Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2057649.0,-6.188549041748047,-14.130620956420898,12.195612907409668,31.782684326171875,85.67557525634766,-79.18193054199219
2057653.0,-6.169909954071045,-14.13686752319336,12.24288558959961,31.7574405670166,85.64708709716797,-79.18431854248047
2057657.0,-6.151278018951416,-14.143088340759277,12.290131568908691,31.732208251953125,85.61859893798828,-79.18669128417969
2057661.0,-6.132654666900635,-14.14927864074707,12.337347984313965,31.70699119567871,85.5901107788086,-79.18904113769531
2057665.0,-6.114039897918701,-14.155434608459473,12.384532928466797,31.681787490844727,85.5616226196289,-79.19137573242188
2057669.0,-6.095434188842773,-14.161554336547852,12.431686401367188,31.656599044799805,85.53312683105469,-79.19368743896484
2057673.0,-6.076837539672852,-14.167634963989258,12.478805541992188,31.63142204284668,85.50462341308594,-79.19596099853516
2057677.0,-6.058248996734619,-14.173678398132324,12.525887489318848,31.60626792907715,85.47611999511719,-79.19822692871094
2057681.0,-6.03966760635376,-14.179679870605469,12.572933197021484,31.581125259399414,85.44761657714844,-79.20044708251953
2057685.0,-6.021094799041748,-14.185640335083008,12.619939804077148,31.55600357055664,85.41909790039062,-79.20265197753906
2057689.0,-6.002530097961426,-14.19156265258789,12.666908264160156,31.530895233154297,85.39057922363281,-79.20482635498047
2057693.0,-5.983972549438477,-14.197442054748535,12.713839530944824,31.50580596923828,85.362060546875,-79.20696258544922
2057697.0,-5.965423583984375,-14.203283309936523,12.760733604431152,31.480735778808594,85.33352661132812,-79.20909118652344
2057701.0,-5.946882724761963,-14.209083557128906,12.807589530944824,31.455678939819336,85.30498504638672,-79.211181640625
2057705.0,-5.92834997177124,-14.214844703674316,12.854410171508789,31.430639266967773,85.27645874023438,-79.21324920654297
2057709.0,-5.909825801849365,-14.220568656921387,12.901198387145996,31.40561294555664,85.24790954589844,-79.21528625488281
2057713.0,-5.8913116455078125,-14.226256370544434,12.947956085205078,31.38060188293457,85.2193603515625,-79.2173080444336
2057717.0,-5.872806549072266,-14.231907844543457,12.994682312011719,31.355602264404297,85.19081115722656,-79.21929931640625
2057721.0,-5.854310512542725,-14.237524032592773,13.0413818359375,31.330617904663086,85.16226196289062,-79.22128295898438
2057725.0,-5.835824966430664,-14.243109703063965,13.088054656982422,31.30564308166504,85.13370513916016,-79.2232437133789
2057729.0,-5.817348480224609,-14.248662948608398,13.134703636169434,31.280681610107422,85.10514068603516,-79.22518157958984
2057733.0,-5.7988810539245605,-14.254182815551758,13.181328773498535,31.2557315826416,85.07658386230469,-79.22711181640625
2057737.0,-5.780422687530518,-14.259673118591309,13.22793197631836,31.230791091918945,85.04801940917969,-79.22901153564453
2057741.0,-5.761974334716797,-14.265130996704102,13.27451229095459,31.205860137939453,85.01945495605469,-79.23091125488281
2057745.0,-5.743536472320557,-14.27055835723877,13.32106876373291,31.180944442749023,84.99089050292969,-79.2327880859375
2057749.0,-5.725109577178955,-14.27595329284668,13.36760139465332,31.156034469604492,84.96232604980469,-79.23465728759766
2057753.0,-5.706693649291992,-14.281315803527832,13.414111137390137,31.13113784790039,84.93375396728516,-79.23650360107422
2057757.0,-5.68828821182251,-14.286645889282227,13.460593223571777,31.10625648498535,84.90518188476562,-79.23833465576172
2057761.0,-5.669895172119141,-14.29194164276123,13.507046699523926,31.08138656616211,84.8766098022461,-79.24015045166016
2057765.0,-5.65151309967041,-14.297201156616211,13.553471565246582,31.056528091430664,84.84803009033203,-79.241943359375
2057769.0,-5.633143424987793,-14.302424430847168,13.599864959716797,31.03169059753418,84.8194580078125,-79.24372100830078
2057773.0,-5.614784240722656,-14.307608604431152,13.646224975585938,31.00686264038086,84.7908706665039,-79.24547576904297
2057777.0,-5.596436977386475,-14.31275463104248,13.692549705505371,30.982051849365234,84.76228332519531,-79.24720764160156
2057781.0,-5.578102111816406,-14.31786060333252,13.738838195800781,30.957258224487305,84.73370361328125,-79.24891662597656
2057785.0,-5.559778690338135,-14.32292652130127,13.785091400146484,30.932485580444336,84.7051010131836,-79.25060272216797
2057789.0,-5.541467666625977,-14.327954292297363,13.831307411193848,30.90772247314453,84.676513671875,-79.25226593017578
2057793.0,-5.523169040679932,-14.332940101623535,13.877487182617188,30.882984161376953,84.64791870117188,-79.25390625
2057797.0,-5.504881858825684,-14.337886810302734,13.923629760742188,30.858259201049805,84.61931610107422,-79.2555160522461
2057801.0,-5.486606121063232,-14.342796325683594,13.969738960266113,30.833547592163086,84.59071350097656,-79.25711059570312
2057805.0,-5.468342304229736,-14.34766674041748,14.015815734863281,30.808856964111328,84.5621109008789,-79.25868225097656
2057809.0,-5.450090408325195,-14.352499961853027,14.061860084533691,30.784177780151367,84.53349304199219,-79.26023864746094
2057813.0,-5.431849956512451,-14.35729694366455,14.10787582397461,30.759511947631836,84.5048828125,-79.26177215576172
2057817.0,-5.41362190246582,-14.362060546875,14.153861999511719,30.734861373901367,84.47626495361328,-79.2632827758789
2057821.0,-5.3954057693481445,-14.366788864135742,14.199823379516602,30.710222244262695,84.4476547241211,-79.26478576660156
2057825.0,-5.37720251083374,-14.371488571166992,14.245759010314941,30.685590744018555,84.41902923583984,-79.26626586914062
2057829.0,-5.359010696411133,-14.376152992248535,14.291672706604004,30.66097640991211,84.39041137695312,-79.26773071289062
2057833.0,-5.340831756591797,-14.380789756774902,14.337564468383789,30.636369705200195,84.3617935180664,-79.2691879272461
2057837.0,-5.322665214538574,-14.385394096374512,14.383434295654297,30.611770629882812,84.33316802978516,-79.2706298828125
2057841.0,-5.304511547088623,-14.38996696472168,14.42928409576416,30.587188720703125,84.30455017089844,-79.27206420898438
2057845.0,-5.286370754241943,-14.394509315490723,14.475109100341797,30.56261444091797,84.27592468261719,-79.27348327636719
2057849.0,-5.26824426651001,-14.399022102355957,14.520912170410156,30.538049697875977,84.24729919433594,-79.27488708496094
2057853.0,-5.250132083892822,-14.403501510620117,14.566693305969238,30.513498306274414,84.21867370605469,-79.27627563476562
2057857.0,-5.232034683227539,-14.407949447631836,14.612446784973145,30.488956451416016,84.19004821777344,-79.27765655517578
2057861.0,-5.213951110839844,-14.412362098693848,14.658177375793457,30.46442985534668,84.16142272949219,-79.27902221679688
2057865.0,-5.195882320404053,-14.416740417480469,14.703874588012695,30.43992042541504,84.1327896118164,-79.28038024902344
2057869.0,-5.177828788757324,-14.421080589294434,14.749544143676758,30.415420532226562,84.10415649414062,-79.28170013427734
2057873.0,-5.1597900390625,-14.425385475158691,14.795180320739746,30.39093780517578,84.07552337646484,-79.28302001953125
2057877.0,-5.1417670249938965,-14.42965030670166,14.840784072875977,30.366472244262695,84.04689025878906,-79.28430938720703
2057881.0,-5.123758792877197,-14.433876991271973,14.886353492736816,30.342023849487305,84.01825714111328,-79.28559875488281
2057885.0,-5.105765342712402,-14.438063621520996,14.931888580322266,30.317590713500977,83.98963165283203,-79.28684997558594
2057889.0,-5.087786674499512,-14.44221305847168,14.977387428283691,30.29317283630371,83.96098327636719,-79.28809356689453
2057893.0,-5.069822788238525,-14.44632339477539,15.022852897644043,30.26877212524414,83.93234252929688,-79.28931427001953
2057897.0,-5.05187463760376,-14.450393676757812,15.068284034729004,30.244388580322266,83.90370178222656,-79.29051208496094
2057901.0,-5.033941745758057,-14.454425811767578,15.11368179321289,30.220022201538086,83.87506103515625,-79.29170227050781
2057905.0,-5.016023635864258,-14.458422660827637,15.159048080444336,30.1956729888916,83.8464126586914,-79.2928695678711
2057909.0,-4.998119831085205,-14.462381362915039,15.204386711120605,30.17133331298828,83.81776428222656,-79.29402160644531
2057913.0,-4.980231761932373,-14.466306686401367,15.24969482421875,30.147010803222656,83.78912353515625,-79.29515838623047
2057917.0,-4.962358474731445,-14.470196723937988,15.294978141784668,30.122697830200195,83.76046752929688,-79.29627990722656
2057921.0,-4.944499969482422,-14.474055290222168,15.340237617492676,30.098400115966797,83.73181915283203,-79.29739379882812
2057925.0,-4.926656723022461,-14.477884292602539,15.38547420501709,30.074111938476562,83.70317077636719,-79.29849243164062
2057929.0,-4.9088287353515625,-14.481679916381836,15.430688858032227,30.049833297729492,83.67451477050781,-79.29956817626953
2057933.0,-4.891018390655518,-14.48544692993164,15.475882530212402,30.025562286376953,83.6458740234375,-79.30065155029297
2057937.0,-4.873224258422852,-14.489182472229004,15.521053314208984,30.00130844116211,83.61721801757812,-79.30171203613281
2057941.0,-4.855447292327881,-14.492889404296875,15.566207885742188,29.977062225341797,83.58856964111328,-79.30276489257812
2057945.0,-4.837685585021973,-14.496564865112305,15.611340522766113,29.95282554626465,83.5599136352539,-79.30381774902344
2057949.0,-4.819940567016602,-14.50020980834961,15.656450271606445,29.92860221862793,83.53126525878906,-79.30484771728516
2057953.0,-4.802213191986084,-14.503823280334473,15.7015380859375,29.90438461303711,83.50260925292969,-79.30587005615234
2057957.0,-4.784502983093262,-14.507404327392578,15.746602058410645,29.880186080932617,83.47395324707031,-79.30689239501953
2057961.0,-4.766809463500977,-14.510953903198242,15.791638374328613,29.85599708557129,83.4453125,-79.30789184570312
2057965.0,-4.749134540557861,-14.514466285705566,15.836648941040039,29.83182144165039,83.41665649414062,-79.30889129638672
2057969.0,-4.7314772605896,-14.5179443359375,15.881629943847656,29.807659149169922,83.38800811767578,-79.30986785888672
2057973.0,-4.713839530944824,-14.521385192871094,15.926580429077148,29.78351402282715,83.3593521118164,-79.31083679199219
2057977.0,-4.696220874786377,-14.524786949157715,15.9714994430542,29.759387969970703,83.33069610595703,-79.31179809570312
2057981.0,-4.678620338439941,-14.52815055847168,16.01638412475586,29.735273361206055,83.30204772949219,-79.31272888183594
2057985.0,-4.661038398742676,-14.531478881835938,16.061237335205078,29.711179733276367,83.27339172363281,-79.31365203857422
2057989.0,-4.643474578857422,-14.534765243530273,16.106060028076172,29.68709945678711,83.24474334716797,-79.31456756591797
2057993.0,-4.625929355621338,-14.538017272949219,16.15084457397461,29.663036346435547,83.2160873413086,-79.31546020507812
2057997.0,-4.608402729034424,-14.541228294372559,16.195600509643555,29.638988494873047,83.18743896484375,-79.31635284423828
2058001.0,-4.59089469909668,-14.544403076171875,16.240325927734375,29.614959716796875,83.15877532958984,-79.31721496582031
2058005.0,-4.5734052658081055,-14.5475435256958,16.28502082824707,29.590940475463867,83.130126953125,-79.31807708740234
2058009.0,-4.555934906005859,-14.55064582824707,16.329687118530273,29.566940307617188,83.10147094726562,-79.31891632080078
2058013.0,-4.538482666015625,-14.553715705871582,16.37432861328125,29.542949676513672,83.07282257080078,-79.31975555419922
2058017.0,-4.521049976348877,-14.556754112243652,16.4189453125,29.518972396850586,83.0441665649414,-79.32057189941406
2058021.0,-4.503634929656982,-14.559759140014648,16.463537216186523,29.49500846862793,83.0155029296875,-79.3213882446289
2058025.0,-4.486239910125732,-14.562735557556152,16.50811195373535,29.471050262451172,82.98685455322266,-79.32219696044922
2058029.0,-4.4688615798950195,-14.565680503845215,16.552661895751953,29.44710350036621,82.95819854736328,-79.32299041748047
2058033.0,-4.451503753662109,-14.568596839904785,16.59719467163086,29.423171997070312,82.92955017089844,-79.32378387451172
2058037.0,-4.434164047241211,-14.57148265838623,16.64171028137207,29.399248123168945,82.90089416503906,-79.3245620727539
2058041.0,-4.416843891143799,-14.574339866638184,16.686203002929688,29.37533187866211,82.87223815917969,-79.3253402709961
2058045.0,-4.399543762207031,-14.577167510986328,16.73067855834961,29.35142707824707,82.84358978271484,-79.32610321044922
2058049.0,-4.382263660430908,-14.57996654510498,16.77513313293457,29.32753562927246,82.81494140625,-79.32686614990234
2058053.0,-4.365002632141113,-14.582732200622559,16.81956672668457,29.303653717041016,82.78628540039062,-79.32762145996094
2058057.0,-4.347762584686279,-14.585468292236328,16.863975524902344,29.279781341552734,82.75763702392578,-79.328369140625
2058061.0,-4.3305439949035645,-14.58816909790039,16.908361434936523,29.255924224853516,82.72899627685547,-79.32911682128906
2058065.0,-4.313346862792969,-14.590838432312012,16.952716827392578,29.23208236694336,82.70034790039062,-79.32984924316406
2058069.0,-4.29617166519165,-14.59347152709961,16.99704933166504,29.208251953125,82.67169952392578,-79.33057403564453
2058073.0,-4.279019355773926,-14.59606647491455,17.041351318359375,29.184438705444336,82.64305877685547,-79.33129119873047
2058077.0,-4.261889457702637,-14.598626136779785,17.085622787475586,29.160642623901367,82.61441040039062,-79.33199310302734
2058081.0,-4.2447829246521,-14.601149559020996,17.129863739013672,29.136859893798828,82.58577728271484,-79.33269500732422
2058085.0,-4.227698802947998,-14.60363483428955,17.174072265625,29.11309051513672,82.55712890625,-79.33338165283203
2058089.0,-4.210638046264648,-14.606082916259766,17.218252182006836,29.08934211730957,82.52849578857422,-79.33406066894531
2058093.0,-4.193599224090576,-14.60849380493164,17.26239776611328,29.06560707092285,82.4998550415039,-79.33473205566406
2058097.0,-4.176583766937256,-14.610867500305176,17.306516647338867,29.041889190673828,82.47122192382812,-79.33539581298828
2058101.0,-4.159590721130371,-14.61320686340332,17.350605010986328,29.018184661865234,82.44258117675781,-79.33604431152344
2058105.0,-4.142620086669922,-14.615509033203125,17.39466667175293,28.994495391845703,82.41394805908203,-79.33668518066406
2058109.0,-4.125670433044434,-14.617777824401855,17.438701629638672,28.970821380615234,82.38532257080078,-79.33732604980469
2058113.0,-4.108743190765381,-14.620015144348145,17.48271369934082,28.947158813476562,82.356689453125,-79.33795166015625
2058117.0,-4.091836452484131,-14.62221908569336,17.526700973510742,28.92350959777832,82.32805633544922,-79.33857727050781
2058121.0,-4.074953079223633,-14.624394416809082,17.570669174194336,28.899866104125977,82.29942321777344,-79.33919525146484
2058125.0,-4.058090686798096,-14.62653923034668,17.61461639404297,28.876237869262695,82.27079010009766,-79.33979797363281
2058129.0,-4.041250705718994,-14.628655433654785,17.658544540405273,28.852617263793945,82.2421646118164,-79.34040832519531
2058133.0,-4.024434566497803,-14.630742073059082,17.70245361328125,28.829010009765625,82.21353149414062,-79.34101104736328
2058137.0,-4.007640838623047,-14.632801055908203,17.74634552001953,28.805408477783203,82.18490600585938,-79.34160614013672
2058141.0,-3.990870237350464,-14.634831428527832,17.79022216796875,28.781816482543945,82.15628814697266,-79.34220123291016
2058145.0,-3.9741225242614746,-14.636831283569336,17.834077835083008,28.758235931396484,82.1276626586914,-79.34278869628906
2058149.0,-3.957397937774658,-14.638803482055664,17.877914428710938,28.73466682434082,82.09903717041016,-79.34337615966797
2058153.0,-3.9406964778900146,-14.640746116638184,17.921730041503906,28.71110725402832,82.07042694091797,-79.34396362304688
2058157.0,-3.9240198135375977,-14.642655372619629,17.96552276611328,28.687559127807617,82.04180908203125,-79.34454345703125
2058161.0,-3.9073667526245117,-14.644535064697266,18.009294509887695,28.664026260375977,82.01319122314453,-79.34512329101562
2058165.0,-3.890740156173706,-14.646379470825195,18.053041458129883,28.640504837036133,81.98458862304688,-79.345703125
2058169.0,-3.8741400241851807,-14.648191452026367,18.09676170349121,28.61699867248535,81.95597076416016,-79.34627532958984
2058173.0,-3.857567071914673,-14.649967193603516,18.14045524597168,28.593505859375,81.9273681640625,-79.34683990478516
2058177.0,-3.8410212993621826,-14.65170669555664,18.184118270874023,28.570030212402344,81.89876556396484,-79.34740447998047
2058181.0,-3.824502944946289,-14.653409004211426,18.227754592895508,28.54656982421875,81.87016296386719,-79.34796905517578
2058185.0,-3.8080122470855713,-14.655077934265137,18.271360397338867,28.523120880126953,81.84156036376953,-79.34851837158203
2058189.0,-3.791548728942871,-14.656708717346191,18.314937591552734,28.499692916870117,81.8129653930664,-79.34907531738281
2058193.0,-3.7751121520996094,-14.658305168151855,18.358484268188477,28.47627830505371,81.78437805175781,-79.34962463378906
2058197.0,-3.7587027549743652,-14.65986442565918,18.402002334594727,28.452878952026367,81.75578308105469,-79.35015869140625
2058201.0,-3.7423205375671387,-14.66139030456543,18.44549560546875,28.42949676513672,81.7271957397461,-79.35070037841797
2058205.0,-3.725963830947876,-14.662880897521973,18.488964080810547,28.406124114990234,81.6986083984375,-79.35124969482422
2058209.0,-3.7096333503723145,-14.664339065551758,18.53240966796875,28.382768630981445,81.67002868652344,-79.35177612304688
2058213.0,-3.6933279037475586,-14.665766716003418,18.575828552246094,28.35942268371582,81.64144897460938,-79.35231018066406
2058217.0,-3.6770472526550293,-14.66716194152832,18.619226455688477,28.33608627319336,81.61286926269531,-79.35282897949219
2058221.0,-3.6607918739318848,-14.66853141784668,18.662609100341797,28.312763214111328,81.58429718017578,-79.35336303710938
2058225.0,-3.644562005996704,-14.669870376586914,18.705970764160156,28.28944969177246,81.55571746826172,-79.3538818359375
2058229.0,-3.62835955619812,-14.671181678771973,18.749317169189453,28.266145706176758,81.52714538574219,-79.35440826416016
2058233.0,-3.6121840476989746,-14.672465324401855,18.792646408081055,28.242849349975586,81.49857330322266,-79.35492706298828
2058237.0,-3.5960357189178467,-14.67371940612793,18.835956573486328,28.21956443786621,81.47000885009766,-79.35545349121094
2058241.0,-3.5799143314361572,-14.674946784973145,18.879253387451172,28.1962890625,81.44144439697266,-79.35597229003906
2058245.0,-3.56381893157959,-14.6761474609375,18.922531127929688,28.173023223876953,81.41287994384766,-79.35649108886719
2058249.0,-3.547750473022461,-14.677318572998047,18.965789794921875,28.149765014648438,81.38432312011719,-79.35700988769531
2058253.0,-3.5317084789276123,-14.678462982177734,19.009029388427734,28.12652015686035,81.35576629638672,-79.35753631591797
2058257.0,-3.515695095062256,-14.679574012756348,19.052249908447266,28.103286743164062,81.32720947265625,-79.35806274414062
2058261.0,-3.4997105598449707,-14.680655479431152,19.095449447631836,28.08006477355957,81.29866027832031,-79.35859680175781
2058265.0,-3.483757257461548,-14.681705474853516,19.138622283935547,28.056854248046875,81.27011108398438,-79.35911560058594
2058269.0,-3.4678356647491455,-14.682719230651855,19.181774139404297,28.033662796020508,81.24156951904297,-79.35964965820312
2058273.0,-3.451946258544922,-14.683701515197754,19.224897384643555,28.010482788085938,81.2130355834961,-79.36018371582031
2058277.0,-3.436089038848877,-14.684647560119629,19.267995834350586,27.98731803894043,81.18449401855469,-79.36071014404297
2058281.0,-3.420264720916748,-14.685561180114746,19.311067581176758,27.96416664123535,81.15597534179688,-79.36124420166016
2058285.0,-3.4044718742370605,-14.68643856048584,19.354110717773438,27.94103240966797,81.12744140625,-79.36178588867188
2058289.0,-3.38871169090271,-14.687280654907227,19.397127151489258,27.917911529541016,81.09893035888672,-79.3623275756836
2058293.0,-3.372983932495117,-14.688089370727539,19.44011878967285,27.894805908203125,81.07040405273438,-79.36286163330078
2058297.0,-3.357288122177124,-14.688862800598145,19.483081817626953,27.87171173095703,81.04190063476562,-79.3634033203125
2058301.0,-3.3416242599487305,-14.689604759216309,19.52602195739746,27.8486385345459,81.01339721679688,-79.36395263671875
2058305.0,-3.325991630554199,-14.690313339233398,19.568939208984375,27.82557487487793,80.98489379882812,-79.36449432373047
2058309.0,-3.3103890419006348,-14.690990447998047,19.611833572387695,27.802520751953125,80.95639038085938,-79.36504364013672
2058313.0,-3.294816255569458,-14.691636085510254,19.654708862304688,27.779481887817383,80.92789459228516,-79.3656005859375
2058317.0,-3.2792727947235107,-14.692254066467285,19.69756317138672,27.756452560424805,80.89940643310547,-79.36614990234375
2058321.0,-3.263758420944214,-14.692845344543457,19.740400314331055,27.733434677124023,80.87091064453125,-79.36670684814453
2058325.0,-3.2482738494873047,-14.693408966064453,19.783222198486328,27.710424423217773,80.8424301147461,-79.36725616455078
2058329.0,-3.2328197956085205,-14.693944931030273,19.826026916503906,27.687423706054688,80.8139419555664,-79.36781311035156
2058333.0,-3.2173962593078613,-14.694454193115234,19.868816375732422,27.664432525634766,80.78546142578125,-79.36837005615234
2058337.0,-3.2020037174224854,-14.694938659667969,19.911590576171875,27.641450881958008,80.7569808959961,-79.36892700195312
2058341.0,-3.1866416931152344,-14.695394515991211,19.954347610473633,27.61847686767578,80.728515625,-79.36949920654297
2058345.0,-3.1713099479675293,-14.695823669433594,19.997089385986328,27.59551239013672,80.70004272460938,-79.37007141113281
2058349.0,-3.1560099124908447,-14.696226119995117,20.03981590270996,27.572559356689453,80.67157745361328,-79.37064361572266
2058353.0,-3.1407418251037598,-14.696599960327148,20.0825252532959,27.54961395263672,80.64311218261719,-79.37123107910156
2058357.0,-3.125507354736328,-14.69694709777832,20.125215530395508,27.526681900024414,80.61466217041016,-79.37181854248047
2058361.0,-3.1103086471557617,-14.69726276397705,20.167884826660156,27.50376319885254,80.5862045288086,-79.37242126464844
2058365.0,-3.0951461791992188,-14.697547912597656,20.210533142089844,27.480854034423828,80.5577621459961,-79.3730239868164
2058369.0,-3.0800211429595947,-14.697798728942871,20.253156661987305,27.45796012878418,80.52932739257812,-79.3736343383789
2058373.0,-3.064934253692627,-14.698019027709961,20.295759201049805,27.435081481933594,80.50089263916016,-79.37425231933594
2058377.0,-3.0498855113983154,-14.698206901550293,20.338336944580078,27.412212371826172,80.47246551513672,-79.3748779296875
2058381.0,-3.03487491607666,-14.698360443115234,20.380887985229492,27.389362335205078,80.44404602050781,-79.37551879882812
2058385.0,-3.019901990890503,-14.698481559753418,20.42341423034668,27.36652183532715,80.41563415527344,-79.37615966796875
2058389.0,-3.004967451095581,-14.698570251464844,20.46591567993164,27.343698501586914,80.38722229003906,-79.37681579589844
2058393.0,-2.9900708198547363,-14.698625564575195,20.508394241333008,27.32088851928711,80.35882568359375,-79.37747955322266
2058397.0,-2.9752118587493896,-14.698647499084473,20.55084991455078,27.298091888427734,80.33042907714844,-79.3781509399414
2058401.0,-2.960390329360962,-14.698638916015625,20.59328269958496,27.27530860900879,80.30204010009766,-79.37883758544922
2058405.0,-2.945605516433716,-14.698599815368652,20.635692596435547,27.25253677368164,80.27366638183594,-79.3795166015625
2058409.0,-2.930856227874756,-14.698529243469238,20.678083419799805,27.229778289794922,80.24528503417969,-79.38020324707031
2058413.0,-2.916141986846924,-14.698431968688965,20.720457077026367,27.207033157348633,80.21691131591797,-79.38091278076172
2058417.0,-2.9014618396759033,-14.698307991027832,20.76280975341797,27.184295654296875,80.18854522705078,-79.3816146850586
2058421.0,-2.8868160247802734,-14.698155403137207,20.805150985717773,27.16156768798828,80.1601791381836,-79.38232421875
2058425.0,-2.8722047805786133,-14.697978019714355,20.847475051879883,27.13884735107422,80.13182067871094,-79.38304138183594
2058429.0,-2.8576276302337646,-14.697776794433594,20.889785766601562,27.116138458251953,80.10346984863281,-79.3837661743164
2058433.0,-2.843086004257202,-14.697549819946289,20.93208122253418,27.093435287475586,80.07511901855469,-79.3844985961914
2058437.0,-2.8285796642303467,-14.697295188903809,20.974365234375,27.070743560791016,80.04676818847656,-79.3852310180664
2058441.0,-2.814108371734619,-14.69701862335205,21.016633987426758,27.048057556152344,80.01842498779297,-79.385986328125
2058445.0,-2.7996737957000732,-14.696714401245117,21.058887481689453,27.02538299560547,79.99009704589844,-79.38673400878906
2058449.0,-2.785275936126709,-14.696386337280273,21.10112762451172,27.002714157104492,79.96176147460938,-79.38750457763672
2058453.0,-2.770916700363159,-14.696029663085938,21.14335060119629,26.980058670043945,79.93344116210938,-79.38829040527344
2058457.0,-2.7565972805023193,-14.695647239685059,21.185556411743164,26.957412719726562,79.90512084960938,-79.38908386230469
2058461.0,-2.7423198223114014,-14.695236206054688,21.22774314880371,26.934782028198242,79.87681579589844,-79.38988494873047
2058465.0,-2.728085517883301,-14.694795608520508,21.26991081237793,26.912158966064453,79.8485107421875,-79.39070129394531
2058469.0,-2.713895797729492,-14.69432544708252,21.31205940246582,26.889549255371094,79.82022094726562,-79.39154815673828
2058473.0,-2.6997506618499756,-14.69382381439209,21.354185104370117,26.86695098876953,79.79193878173828,-79.39239501953125
2058477.0,-2.6856508255004883,-14.693290710449219,21.39628791809082,26.84436798095703,79.76365661621094,-79.39325714111328
2058481.0,-2.671595573425293,-14.692728996276855,21.438369750976562,26.82179832458496,79.73539733886719,-79.3941421508789
2058485.0,-2.657585620880127,-14.692132949829102,21.48042869567871,26.799243927001953,79.70713806152344,-79.3950424194336
2058489.0,-2.643620252609253,-14.691510200500488,21.522464752197266,26.77669906616211,79.67889404296875,-79.39595794677734
2058493.0,-2.629699945449829,-14.690852165222168,21.564477920532227,26.75417137145996,79.6506576538086,-79.39688873291016
2058497.0,-2.615823984146118,-14.690166473388672,21.60647201538086,26.731653213500977,79.62242126464844,-79.3978271484375
2058501.0,-2.601991653442383,-14.68945026397705,21.648447036743164,26.70914649963379,79.59420013427734,-79.39878845214844
2058505.0,-2.5882022380828857,-14.688706398010254,21.690399169921875,26.686655044555664,79.56597900390625,-79.39976501464844
2058509.0,-2.5744543075561523,-14.687933921813965,21.732337951660156,26.66417121887207,79.53777313232422,-79.40074920654297
2058513.0,-2.5607473850250244,-14.68713665008545,21.774259567260742,26.641698837280273,79.50956726074219,-79.4017562866211
2058517.0,-2.5470807552337646,-14.68631362915039,21.816164016723633,26.61923599243164,79.48137664794922,-79.40276336669922
2058521.0,-2.5334537029266357,-14.685466766357422,21.858057022094727,26.596784591674805,79.45318603515625,-79.4037857055664
2058525.0,-2.519866943359375,-14.684596061706543,21.899934768676758,26.574338912963867,79.42500305175781,-79.40482330322266
2058529.0,-2.5063211917877197,-14.683699607849121,21.941801071166992,26.55190086364746,79.3968276977539,-79.4058609008789
2058533.0,-2.492816209793091,-14.682781219482422,21.983652114868164,26.529470443725586,79.36865234375,-79.40692901611328
2058537.0,-2.4793524742126465,-14.681838035583496,22.025493621826172,26.50705337524414,79.34049224853516,-79.40798950195312
2058541.0,-2.465930223464966,-14.680871963500977,22.06732177734375,26.484638214111328,79.31232452392578,-79.4090805053711
2058545.0,-2.4525508880615234,-14.679880142211914,22.10913848876953,26.462234497070312,79.28417205810547,-79.4101791381836
2058549.0,-2.4392151832580566,-14.67886734008789,22.150941848754883,26.43984031677246,79.25603485107422,-79.41130065917969
2058553.0,-2.4259250164031982,-14.677828788757324,22.192731857299805,26.41745376586914,79.22789764404297,-79.41242980957031
2058557.0,-2.4126827716827393,-14.676765441894531,22.23450469970703,26.395078659057617,79.19978332519531,-79.41358947753906
2058561.0,-2.3994903564453125,-14.675676345825195,22.27625846862793,26.372711181640625,79.17166900634766,-79.41476440429688
2058565.0,-2.3863492012023926,-14.674559593200684,22.31800079345703,26.350357055664062,79.1435546875,-79.41596221923828
2058569.0,-2.373260736465454,-14.673415184020996,22.35972023010254,26.328014373779297,79.11547088623047,-79.41718292236328
2058573.0,-2.3602254390716553,-14.67224407196045,22.40142250061035,26.305681228637695,79.0873794555664,-79.41842651367188
2058577.0,-2.347243309020996,-14.671041488647461,22.443105697631836,26.283363342285156,79.05931854248047,-79.41970825195312
2058581.0,-2.3343148231506348,-14.669814109802246,22.48476791381836,26.261056900024414,79.03126525878906,-79.4209976196289
2058585.0,-2.321439504623413,-14.66855525970459,22.526409149169922,26.2387638092041,79.00321960449219,-79.42232513427734
2058589.0,-2.308617115020752,-14.667269706726074,22.56803321838379,26.216482162475586,78.97518157958984,-79.42367553710938
2058593.0,-2.2958483695983887,-14.665956497192383,22.609636306762695,26.194211959838867,78.94717407226562,-79.42504119873047
2058597.0,-2.2831320762634277,-14.6646146774292,22.651222229003906,26.171958923339844,78.91915893554688,-79.42643737792969
2058601.0,-2.2704670429229736,-14.663247108459473,22.692790985107422,26.14971160888672,78.89116668701172,-79.4278564453125
2058605.0,-2.257852077484131,-14.66185188293457,22.734342575073242,26.127473831176758,78.86317443847656,-79.4292984008789
2058609.0,-2.245286226272583,-14.660432815551758,22.77587890625,26.105247497558594,78.83519744873047,-79.43074798583984
2058613.0,-2.2327685356140137,-14.658989906311035,22.817401885986328,26.083030700683594,78.8072280883789,-79.43223571777344
2058617.0,-2.2202980518341064,-14.657523155212402,22.858909606933594,26.060823440551758,78.77926635742188,-79.43373107910156
2058621.0,-2.2078745365142822,-14.656035423278809,22.900407791137695,26.03862190246582,78.7513198852539,-79.43523406982422
