Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2141413.0,450.2034606933594,0.5680656433105469,747.4005737304688,0.2263716608285904,-0.5661511421203613,0.7749953866004944,0.16616526246070862
2141417.0,450.22540283203125,0.6427902579307556,747.0261840820312,0.22614406049251556,-0.5661951303482056,0.7750445604324341,0.16609591245651245
2141421.0,450.2517395019531,0.7243116497993469,746.6389770507812,0.22590531408786774,-0.5662437677383423,0.7750917077064514,0.16603492200374603
2141425.0,450.27960205078125,0.8084917068481445,746.2467041015625,0.22566218674182892,-0.5662943720817566,0.7751379609107971,0.16597720980644226
2141429.0,450.3076477050781,0.8932090997695923,745.8533935546875,0.22541819512844086,-0.5663455128669739,0.7751837968826294,0.16592006385326385
2141433.0,450.33551025390625,0.9779771566390991,745.4600219726562,0.22517406940460205,-0.5663967728614807,0.7752295136451721,0.16586290299892426
2141437.0,450.3631896972656,1.0627657175064087,745.0665893554688,0.22492988407611847,-0.5664481520652771,0.7752751111984253,0.1658056527376175
2141441.0,450.3907165527344,1.147584080696106,744.673095703125,0.2246856391429901,-0.566499650478363,0.7753205895423889,0.16574834287166595
2141445.0,450.4180908203125,1.2324382066726685,744.279541015625,0.2244413197040558,-0.5665512681007385,0.7753658890724182,0.16569100320339203
2141449.0,450.4452819824219,1.317307710647583,743.8861083984375,0.22419701516628265,-0.5666029453277588,0.775411069393158,0.16563352942466736
2141453.0,450.4724426269531,1.4021838903427124,743.49267578125,0.22395266592502594,-0.566654622554779,0.7754561901092529,0.1655760407447815
2141457.0,450.4994812011719,1.4870562553405762,743.0992431640625,0.223708376288414,-0.5667063593864441,0.7755011916160583,0.16551847755908966
2141461.0,450.5264892578125,1.5719177722930908,742.7057495117188,0.22346405684947968,-0.5667580366134644,0.775546133518219,0.16546088457107544
2141465.0,450.55340576171875,1.6567562818527222,742.3123779296875,0.22321972250938416,-0.5668097138404846,0.7755910158157349,0.16540329158306122
2141469.0,450.58038330078125,1.741568922996521,741.9190063476562,0.22297541797161102,-0.5668614506721497,0.7756357789039612,0.16534563899040222
2141473.0,450.60736083984375,1.826350212097168,741.5255737304688,0.2227310836315155,-0.5669129490852356,0.775680661201477,0.16528798639774323
2141477.0,450.63433837890625,1.9111216068267822,741.1322021484375,0.22248677909374237,-0.5669645071029663,0.7757253646850586,0.16523034870624542
2141481.0,450.6613464355469,1.995873212814331,740.7388916015625,0.22224245965480804,-0.5670159459114075,0.7757700681686401,0.16517271101474762
2141485.0,450.6883850097656,2.0806095600128174,740.3455810546875,0.2219981998205185,-0.5670672655105591,0.7758147716522217,0.16511507332324982
2141489.0,450.7154541015625,2.1653287410736084,739.9523315429688,0.22175393998622894,-0.5671185851097107,0.7758593559265137,0.16505740582942963
2141493.0,450.7425537109375,2.2500298023223877,739.55908203125,0.2215096652507782,-0.5671697854995728,0.7759039998054504,0.16499976813793182
2141497.0,450.7696228027344,2.334716320037842,739.1658935546875,0.22126546502113342,-0.56722092628479,0.7759485244750977,0.16494210064411163
2141501.0,450.7967834472656,2.4193718433380127,738.7727661132812,0.22102132439613342,-0.5672720074653625,0.7759930491447449,0.16488437354564667
2141505.0,450.8239440917969,2.504027843475342,738.3795776367188,0.22077707946300507,-0.5673230290412903,0.7760375142097473,0.16482675075531006
2141509.0,450.85107421875,2.5886480808258057,737.9864501953125,0.2205328643321991,-0.5673739910125732,0.776081919670105,0.16476908326148987
2141513.0,450.87823486328125,2.6732335090637207,737.5933227539062,0.22028867900371552,-0.5674248933792114,0.7761263251304626,0.1647113412618637
2141517.0,450.9053955078125,2.7578001022338867,737.2001342773438,0.22004443407058716,-0.5674757361412048,0.7761706709861755,0.16465364396572113
2141521.0,450.9324645996094,2.8423399925231934,736.8070068359375,0.2198001593351364,-0.5675265789031982,0.7762149572372437,0.16459593176841736
2141525.0,450.9595642089844,2.926840305328369,736.4137573242188,0.21955586969852448,-0.5675774216651917,0.776259183883667,0.16453817486763
2141529.0,450.9866027832031,3.011315107345581,736.0205688476562,0.21931158006191254,-0.5676282048225403,0.7763033509254456,0.16448038816452026
2141533.0,451.0135803222656,3.0957727432250977,735.6273193359375,0.21906717121601105,-0.5676790475845337,0.7763473987579346,0.1644226312637329
2141537.0,451.0405578613281,3.1801981925964355,735.2339477539062,0.21882274746894836,-0.5677297711372375,0.7763914465904236,0.16436482965946198
2141541.0,451.0674743652344,3.2645938396453857,734.840576171875,0.2185782492160797,-0.567780613899231,0.776435375213623,0.16430701315402985
2141545.0,451.0943298339844,3.34896183013916,734.4471435546875,0.21833372116088867,-0.5678314566612244,0.7764792442321777,0.1642492115497589
2141549.0,451.1211853027344,3.4332783222198486,734.0536499023438,0.21808916330337524,-0.567882239818573,0.7765230536460876,0.164191335439682
2141553.0,451.1479797363281,3.5175588130950928,733.66015625,0.21784454584121704,-0.5679330825805664,0.7765668034553528,0.1641334593296051
2141557.0,451.1747131347656,3.6018073558807373,733.2666625976562,0.21759991347789764,-0.5679838061332703,0.7766104936599731,0.1640755832195282
2141561.0,451.2014465332031,3.686011791229248,732.8731079101562,0.21735523641109467,-0.5680345892906189,0.776654064655304,0.1640177071094513
2141565.0,451.2281799316406,3.7701642513275146,732.4794921875,0.2171105444431305,-0.568085253238678,0.7766976952552795,0.1639597862958908
2141569.0,451.2548828125,3.8542799949645996,732.0859375,0.2168658822774887,-0.5681359171867371,0.7767412066459656,0.1639018952846527
2141573.0,451.2816162109375,3.9383490085601807,731.6924438476562,0.21662120521068573,-0.5681865811347961,0.7767846584320068,0.16384394466876984
2141577.0,451.308349609375,4.022379398345947,731.2988891601562,0.21637652814388275,-0.5682371258735657,0.7768281102180481,0.16378600895404816
2141581.0,451.3350830078125,4.106359958648682,730.9053344726562,0.21613183617591858,-0.5682876110076904,0.7768715023994446,0.16372810304164886
2141585.0,451.36187744140625,4.190293788909912,730.5119018554688,0.21588726341724396,-0.5683379769325256,0.7769148349761963,0.1636701375246048
2141589.0,451.3886413574219,4.274179458618164,730.1184692382812,0.21564261615276337,-0.5683883428573608,0.776958167552948,0.16361220180988312
2141593.0,451.4154357910156,4.358023643493652,729.7249755859375,0.21539802849292755,-0.5684385895729065,0.7770014405250549,0.16355428099632263
2141597.0,451.4422302246094,4.441822528839111,729.3316040039062,0.21515342593193054,-0.5684887170791626,0.7770447134971619,0.16349636018276215
2141601.0,451.46905517578125,4.525575160980225,728.9382934570312,0.21490886807441711,-0.5685389041900635,0.777087926864624,0.16343837976455688
2141605.0,451.49591064453125,4.609291076660156,728.5448608398438,0.2146642953157425,-0.56858891248703,0.7771310806274414,0.1633804589509964
2141609.0,451.5227355957031,4.69295597076416,728.1514892578125,0.21441975235939026,-0.5686389207839966,0.777174174785614,0.16332247853279114
2141613.0,451.549560546875,4.776573657989502,727.7581176757812,0.21417513489723206,-0.5686888694763184,0.7772172689437866,0.16326451301574707
2141617.0,451.57635498046875,4.860141754150391,727.36474609375,0.21393056213855743,-0.5687387585639954,0.7772603034973145,0.16320651769638062
2141621.0,451.6031188964844,4.943670272827148,726.9712524414062,0.21368589997291565,-0.5687887072563171,0.7773032188415527,0.16314855217933655
2141625.0,451.6298522949219,5.027134895324707,726.577880859375,0.21344128251075745,-0.5688385367393494,0.777346134185791,0.16309046745300293
2141629.0,451.6565246582031,5.11056661605835,726.1843872070312,0.2131965607404709,-0.5688884258270264,0.7773889899253845,0.1630324423313141
2141633.0,451.6831359863281,5.193946838378906,725.790771484375,0.21295179426670074,-0.5689382553100586,0.7774317264556885,0.16297440230846405
2141637.0,451.709716796875,5.277266979217529,725.397216796875,0.21270699799060822,-0.5689880847930908,0.7774744629859924,0.16291628777980804
2141641.0,451.7362365722656,5.360550403594971,725.0035400390625,0.2124621421098709,-0.5690379738807678,0.7775170803070068,0.162858247756958
2141645.0,451.7626953125,5.443766117095947,724.60986328125,0.21221725642681122,-0.5690878629684448,0.7775596380233765,0.1628001183271408
2141649.0,451.78912353515625,5.52692174911499,724.2161865234375,0.21197231113910675,-0.569137692451477,0.7776021361351013,0.16274197399616241
2141653.0,451.8155212402344,5.610016822814941,723.8223266601562,0.2117273360490799,-0.5691874623298645,0.7776445746421814,0.16268382966518402
2141657.0,451.8418273925781,5.693042755126953,723.4285278320312,0.21148234605789185,-0.5692372918128967,0.7776869535446167,0.16262565553188324
2141661.0,451.8681335449219,5.7760114669799805,723.03466796875,0.21123729646205902,-0.5692870616912842,0.7777292728424072,0.16256748139858246
2141665.0,451.8944396972656,5.858908176422119,722.640869140625,0.21099232137203217,-0.5693368315696716,0.777771532535553,0.1625092774629593
2141669.0,451.92071533203125,5.941734790802002,722.2470092773438,0.21074725687503815,-0.5693864822387695,0.7778137922286987,0.16245107352733612
2141673.0,451.9469909667969,6.0244951248168945,721.8532104492188,0.2105022519826889,-0.5694361329078674,0.7778559327125549,0.16239283978939056
2141677.0,451.9732971191406,6.107187271118164,721.4593505859375,0.21025721728801727,-0.569485604763031,0.7778981328010559,0.1623346507549286
2141681.0,451.99957275390625,6.18981409072876,721.0655517578125,0.21001219749450684,-0.5695351958274841,0.7779401540756226,0.1622764617204666
2141685.0,452.0258483886719,6.27237606048584,720.6716918945312,0.2097671777009964,-0.5695846080780029,0.777982234954834,0.16221830248832703
2141689.0,452.05218505859375,6.354859352111816,720.2779541015625,0.20952226221561432,-0.569633960723877,0.7780242562294006,0.1621600240468979
2141693.0,452.0784912109375,6.43728494644165,719.8842163085938,0.20927728712558746,-0.5696831941604614,0.7780662178993225,0.16210180521011353
2141697.0,452.10479736328125,6.5196380615234375,719.490478515625,0.2090323269367218,-0.5697324275970459,0.7781081795692444,0.16204360127449036
2141701.0,452.13116455078125,6.601920127868652,719.0967407226562,0.20878739655017853,-0.5697816014289856,0.7781500220298767,0.161985382437706
2141705.0,452.1574401855469,6.684140682220459,718.7030029296875,0.20854251086711884,-0.5698307156562805,0.778191864490509,0.16192714869976044
2141709.0,452.18377685546875,6.766290187835693,718.3092651367188,0.20829755067825317,-0.5698798298835754,0.7782336473464966,0.16186891496181488
2141713.0,452.2100524902344,6.8483757972717285,717.91552734375,0.2080526053905487,-0.5699288249015808,0.7782753705978394,0.16181069612503052
2141717.0,452.2362976074219,6.93038272857666,717.5217895507812,0.20780764520168304,-0.5699777603149414,0.7783170938491821,0.16175241768360138
2141721.0,452.26251220703125,7.012332439422607,717.1279907226562,0.2075626254081726,-0.5700267553329468,0.7783586978912354,0.16169416904449463
2141725.0,452.2886657714844,7.094206809997559,716.734130859375,0.20731762051582336,-0.5700757503509521,0.7784002423286438,0.1616358608007431
2141729.0,452.31475830078125,7.176003932952881,716.3402709960938,0.20707254111766815,-0.570124626159668,0.7784417867660522,0.16157755255699158
2141733.0,452.3408203125,7.257718563079834,715.9462890625,0.20682737231254578,-0.5701735615730286,0.7784832119941711,0.16151921451091766
2141737.0,452.3667907714844,7.339353561401367,715.5523071289062,0.20658224821090698,-0.5702224373817444,0.7785245776176453,0.16146086156368256
2141741.0,452.3927307128906,7.420902729034424,715.1582641601562,0.20633703470230103,-0.5702713131904602,0.7785659432411194,0.16140247881412506
2141745.0,452.4186096191406,7.502374649047852,714.76416015625,0.2060917764902115,-0.570320188999176,0.778607189655304,0.16134408116340637
2141749.0,452.44439697265625,7.583776950836182,714.3699951171875,0.20584647357463837,-0.5703690052032471,0.7786483764648438,0.16128571331501007
2141753.0,452.4701843261719,7.6650710105896,713.975830078125,0.20560117065906525,-0.5704178214073181,0.7786895632743835,0.16122722625732422
2141757.0,452.49591064453125,7.746297359466553,713.5816040039062,0.20535583794116974,-0.5704666376113892,0.7787306308746338,0.16116878390312195
2141761.0,452.5215759277344,7.827441215515137,713.1873779296875,0.20511046051979065,-0.5705154538154602,0.7787716388702393,0.16111034154891968
2141765.0,452.5472106933594,7.908486843109131,712.7930908203125,0.20486508309841156,-0.5705642104148865,0.7788125872612,0.16105185449123383
2141769.0,452.5728454589844,7.989438056945801,712.3988037109375,0.20461970567703247,-0.570612907409668,0.7788535356521606,0.16099335253238678
2141773.0,452.5984802246094,8.070295333862305,712.0045776367188,0.20437432825565338,-0.5706615447998047,0.7788943648338318,0.16093486547470093
2141777.0,452.6241149902344,8.15105152130127,711.6102905273438,0.20412898063659668,-0.5707101821899414,0.7789351940155029,0.16087639331817627
2141781.0,452.6497497558594,8.23171615600586,711.2160034179688,0.20388361811637878,-0.5707586407661438,0.7789760231971741,0.16081790626049042
2141785.0,452.6753845214844,8.312291145324707,710.82177734375,0.20363830029964447,-0.5708070993423462,0.7790167927742004,0.16075943410396576
2141789.0,452.70098876953125,8.392772674560547,710.4276123046875,0.20339296758174896,-0.5708554983139038,0.7790574431419373,0.1607009470462799
2141793.0,452.7265930175781,8.473164558410645,710.0333862304688,0.20314767956733704,-0.5709038376808167,0.7790980935096741,0.16064245998859406
2141797.0,452.7522277832031,8.55345630645752,709.6392211914062,0.20290237665176392,-0.5709521770477295,0.7791386842727661,0.160583958029747
2141801.0,452.7778625488281,8.63365364074707,709.2449951171875,0.20265713334083557,-0.571000337600708,0.7791792154312134,0.16052547097206116
2141805.0,452.8034362792969,8.71375846862793,708.8507690429688,0.20241184532642365,-0.5710484981536865,0.7792197465896606,0.16046695411205292
2141809.0,452.8290100097656,8.793766021728516,708.45654296875,0.20216654241085052,-0.5710965991020203,0.7792602181434631,0.16040848195552826
2141813.0,452.85455322265625,8.873676300048828,708.062255859375,0.20192120969295502,-0.5711446404457092,0.7793006300926208,0.16034996509552002
2141817.0,452.8800354003906,8.953487396240234,707.66796875,0.2016758769750595,-0.5711926817893982,0.7793410420417786,0.16029144823551178
2141821.0,452.905517578125,9.033204078674316,707.273681640625,0.2014305740594864,-0.5712406635284424,0.7793813347816467,0.16023288667201996
2141825.0,452.9308776855469,9.11281681060791,706.8792724609375,0.2011851668357849,-0.5712887048721313,0.7794215679168701,0.16017431020736694
2141829.0,452.9562072753906,9.192343711853027,706.4849243164062,0.20093974471092224,-0.5713366270065308,0.7794617414474487,0.16011570394039154
2141833.0,452.9814453125,9.271766662597656,706.0904541015625,0.200694277882576,-0.571384608745575,0.7795018553733826,0.16005709767341614
2141837.0,453.0066223144531,9.351093292236328,705.6958618164062,0.20044875144958496,-0.5714325308799744,0.7795419692993164,0.15999850630760193
2141841.0,453.0317687988281,9.430304527282715,705.30126953125,0.20020323991775513,-0.5714804530143738,0.7795819640159607,0.15993979573249817
2141845.0,453.05682373046875,9.509419441223145,704.9066162109375,0.19995760917663574,-0.5715283155441284,0.7796218991279602,0.15988114476203918
2141849.0,453.081787109375,9.588432312011719,704.5120239257812,0.19971196353435516,-0.5715762376785278,0.7796617746353149,0.159822478890419
2141853.0,453.1067199707031,9.667326927185059,704.1172485351562,0.19946634769439697,-0.5716240406036377,0.7797016501426697,0.15976373851299286
2141857.0,453.131591796875,9.74612045288086,703.7225341796875,0.1992206573486328,-0.5716719627380371,0.7797414064407349,0.1597049981355667
2141861.0,453.15643310546875,9.824792861938477,703.3276977539062,0.19897493720054626,-0.571719765663147,0.7797811031341553,0.15964627265930176
2141865.0,453.1812438964844,9.90335464477539,702.9329833984375,0.1987292617559433,-0.5717675089836121,0.7798207402229309,0.1595875471830368
2141869.0,453.20599365234375,9.981789588928223,702.5380859375,0.19848354160785675,-0.5718152523040771,0.7798603773117065,0.15952877700328827
2141873.0,453.23077392578125,10.060096740722656,702.1432495117188,0.1982378363609314,-0.5718629360198975,0.7798998951911926,0.15947002172470093
2141877.0,453.2554931640625,10.138280868530273,701.7484130859375,0.19799217581748962,-0.5719105005264282,0.7799394726753235,0.1594112664461136
2141881.0,453.28021240234375,10.216344833374023,701.3536376953125,0.19774644076824188,-0.5719581246376038,0.77997887134552,0.15935254096984863
2141885.0,453.304931640625,10.294266700744629,700.9588012695312,0.1975007951259613,-0.572005569934845,0.7800183296203613,0.1592937409877777
2141889.0,453.3296813964844,10.372072219848633,700.56396484375,0.19725513458251953,-0.5720530152320862,0.7800576686859131,0.15923500061035156
2141893.0,453.3543701171875,10.449752807617188,700.1691284179688,0.19700951874256134,-0.5721003413200378,0.7800970077514648,0.15917621552944183
2141897.0,453.3790588378906,10.527308464050293,699.7743530273438,0.19676387310028076,-0.5721476674079895,0.7801362872123718,0.15911749005317688
2141901.0,453.4037170410156,10.604732513427734,699.3795166015625,0.19651825726032257,-0.5721948742866516,0.7801755666732788,0.15905870497226715
2141905.0,453.4283447265625,10.682038307189941,698.984619140625,0.196272611618042,-0.5722420811653137,0.780214786529541,0.158999964594841
2141909.0,453.45294189453125,10.759230613708496,698.5897827148438,0.1960269957780838,-0.5722892880439758,0.7802538871765137,0.15894119441509247
2141913.0,453.4775085449219,10.836297035217285,698.1949462890625,0.19578133523464203,-0.5723363757133484,0.7802929282188416,0.15888240933418274
2141917.0,453.50201416015625,10.913249015808105,697.7999877929688,0.19553567469120026,-0.572383463382721,0.7803319692611694,0.158823624253273
2141921.0,453.5264587402344,10.99006462097168,697.405029296875,0.1952899843454361,-0.5724305510520935,0.7803709506988525,0.1587647795677185
2141925.0,453.55084228515625,11.066768646240234,697.010009765625,0.19504426419734955,-0.5724775195121765,0.7804099321365356,0.158705934882164
2141929.0,453.57513427734375,11.14334774017334,696.6149291992188,0.19479849934577942,-0.5725245475769043,0.7804487943649292,0.1586470901966095
2141933.0,453.599365234375,11.219785690307617,696.2197875976562,0.1945527344942093,-0.5725715160369873,0.780487596988678,0.15858818590641022
2141937.0,453.6235046386719,11.296095848083496,695.8246459960938,0.1943068653345108,-0.5726184844970703,0.780526340007782,0.15852926671504974
2141941.0,453.6475830078125,11.37228012084961,695.4293823242188,0.19406095147132874,-0.5726654529571533,0.7805650234222412,0.15847036242485046
2141945.0,453.67156982421875,11.448324203491211,695.0340576171875,0.19381502270698547,-0.5727123618125916,0.7806037068367004,0.1584114134311676
2141949.0,453.69549560546875,11.524240493774414,694.6387329101562,0.1935691088438034,-0.5727592706680298,0.7806422710418701,0.15835243463516235
2141953.0,453.7193603515625,11.600030899047852,694.2433471679688,0.1933230757713318,-0.572806179523468,0.780680775642395,0.1582934558391571
2141957.0,453.7431640625,11.675670623779297,693.847900390625,0.19307707250118256,-0.5728530287742615,0.7807192206382751,0.15823444724082947
2141961.0,453.7668762207031,11.751175880432129,693.4524536132812,0.1928310990333557,-0.5728998780250549,0.7807576060295105,0.15817540884017944
2141965.0,453.79058837890625,11.82653522491455,693.0569458007812,0.19258500635623932,-0.5729466676712036,0.7807959914207458,0.1581164449453354
2141969.0,453.8142395019531,11.901728630065918,692.6614379882812,0.1923390030860901,-0.5729933977127075,0.7808342576026917,0.15805740654468536
2141973.0,453.8378601074219,11.976767539978027,692.2659301757812,0.19209295511245728,-0.5730400681495667,0.7808725237846375,0.15799839794635773
2141977.0,453.86151123046875,12.051641464233398,691.870361328125,0.19184695184230804,-0.573086678981781,0.7809107303619385,0.1579393595457077
2141981.0,453.88507080078125,12.126359939575195,691.474853515625,0.19160091876983643,-0.5731332898139954,0.78094881772995,0.15788036584854126
2141985.0,453.9086608886719,12.20090103149414,691.079345703125,0.19135496020317078,-0.5731797218322754,0.780987024307251,0.15782128274440765
2141989.0,453.9322204589844,12.27529239654541,690.6837768554688,0.19110900163650513,-0.573226273059845,0.7810250520706177,0.15776224434375763
2141993.0,453.9557189941406,12.349533081054688,690.2882080078125,0.1908629983663559,-0.5732726454734802,0.7810630202293396,0.1577032506465912
2141997.0,453.9792175292969,12.423600196838379,689.8926391601562,0.19061709940433502,-0.5733189582824707,0.7811010479927063,0.15764418244361877
2142001.0,454.002685546875,12.497517585754395,689.4971313476562,0.19037115573883057,-0.5733652710914612,0.7811389565467834,0.15758517384529114
2142005.0,454.0260925292969,12.571277618408203,689.1015014648438,0.19012518227100372,-0.5734115839004517,0.781176745891571,0.15752612054347992
2142009.0,454.04949951171875,12.644887924194336,688.7058715820312,0.18987920880317688,-0.5734577178955078,0.7812145948410034,0.15746711194515228
2142013.0,454.07281494140625,12.718353271484375,688.3101806640625,0.18963323533535004,-0.5735039114952087,0.7812523245811462,0.15740804374217987
2142017.0,454.0960693359375,12.791664123535156,687.9144897460938,0.189387246966362,-0.5735499858856201,0.7812900543212891,0.15734896063804626
2142021.0,454.1192321777344,12.864840507507324,687.518798828125,0.1891411989927292,-0.573596179485321,0.7813276648521423,0.15728989243507385
2142025.0,454.142333984375,12.937854766845703,687.1229858398438,0.18889516592025757,-0.5736421942710876,0.7813652753829956,0.15723077952861786
2142029.0,454.1653747558594,13.010706901550293,686.7271118164062,0.18864905834197998,-0.573688268661499,0.7814028263092041,0.15717165172100067
2142033.0,454.18829345703125,13.083394050598145,686.3312377929688,0.1884029060602188,-0.5737342834472656,0.7814403176307678,0.1571124941110611
2142037.0,454.2111511230469,13.155911445617676,685.9352416992188,0.18815675377845764,-0.5737802982330322,0.7814777493476868,0.15705329179763794
2142041.0,454.23388671875,13.228275299072266,685.5391845703125,0.1879105269908905,-0.573826253414154,0.7815151810646057,0.15699413418769836
2142045.0,454.2565612792969,13.300477981567383,685.1431274414062,0.18766428530216217,-0.5738721489906311,0.7815524935722351,0.15693490207195282
2142049.0,454.2791442871094,13.372518539428711,684.7469482421875,0.18741798400878906,-0.5739180445671082,0.7815898060798645,0.15687566995620728
2142053.0,454.3016662597656,13.444403648376465,684.3507080078125,0.18717169761657715,-0.57396399974823,0.7816269397735596,0.15681640803813934
2142057.0,454.3240966796875,13.516114234924316,683.9545288085938,0.18692539632320404,-0.574009895324707,0.7816640734672546,0.15675713121891022
2142061.0,454.3464660644531,13.587646484375,683.5582275390625,0.18667905032634735,-0.5740557909011841,0.7817011475563049,0.1566978394985199
2142065.0,454.3688049316406,13.658989906311035,683.1619873046875,0.18643270432949066,-0.5741015076637268,0.7817382216453552,0.15663856267929077
2142069.0,454.3910827636719,13.730137825012207,682.765625,0.18618637323379517,-0.5741472840309143,0.781775176525116,0.15657928586006165
2142073.0,454.413330078125,13.801084518432617,682.3692626953125,0.18594004213809967,-0.574193000793457,0.7818121314048767,0.15651999413967133
2142077.0,454.4355163574219,13.871828079223633,681.9728393554688,0.18569372594356537,-0.574238657951355,0.7818490266799927,0.1564606875181198
2142081.0,454.4576721191406,13.942374229431152,681.5764770507812,0.18544736504554749,-0.5742842555046082,0.7818858623504639,0.15640141069889069
2142085.0,454.4798278808594,14.012717247009277,681.1801147460938,0.18520110845565796,-0.5743297934532166,0.7819226384162903,0.15634208917617798
2142089.0,454.50189208984375,14.082866668701172,680.7837524414062,0.18495479226112366,-0.5743752717971802,0.7819593548774719,0.15628281235694885
2142093.0,454.5239562988281,14.152803421020508,680.3873291015625,0.18470855057239532,-0.574420690536499,0.7819960713386536,0.15622346103191376
2142097.0,454.54595947265625,14.222554206848145,679.9909057617188,0.18446221947669983,-0.5744661092758179,0.7820327281951904,0.15616419911384583
2142101.0,454.56793212890625,14.29210376739502,679.594482421875,0.1842159777879715,-0.5745114088058472,0.7820692658424377,0.1561049073934555
2142105.0,454.58984375,14.361457824707031,679.1979370117188,0.18396970629692078,-0.5745567083358765,0.7821058034896851,0.156045600771904
2142109.0,454.6117248535156,14.430621147155762,678.8013916015625,0.18372343480587006,-0.574601948261261,0.7821423411369324,0.1559862494468689
2142113.0,454.6335144042969,14.499605178833008,678.4048461914062,0.18347711861133575,-0.5746471881866455,0.7821787595748901,0.15592694282531738
2142117.0,454.65521240234375,14.568415641784668,678.0082397460938,0.18323077261447906,-0.5746923685073853,0.7822151184082031,0.15586763620376587
2142121.0,454.67681884765625,14.637036323547363,677.611572265625,0.18298447132110596,-0.5747374892234802,0.7822514176368713,0.1558082401752472
2142125.0,454.6983337402344,14.705475807189941,677.2149047851562,0.1827380508184433,-0.5747826099395752,0.7822877168655396,0.1557488739490509
2142129.0,454.7197570800781,14.773723602294922,676.818115234375,0.18249163031578064,-0.5748276710510254,0.782323956489563,0.15568949282169342
2142133.0,454.7410888671875,14.841774940490723,676.4212646484375,0.1822451800107956,-0.5748726725578308,0.7823601365089417,0.15563006699085236
2142137.0,454.7622985839844,14.909631729125977,676.0244140625,0.18199874460697174,-0.5749176740646362,0.7823962569236755,0.15557058155536652
2142141.0,454.783447265625,14.977299690246582,675.62744140625,0.18175217509269714,-0.5749626755714417,0.7824323177337646,0.15551114082336426
2142145.0,454.8044738769531,15.044775009155273,675.23046875,0.18150560557842255,-0.5750076770782471,0.782468318939209,0.15545165538787842
2142149.0,454.825439453125,15.11205005645752,674.8333740234375,0.18125905096530914,-0.5750525593757629,0.7825042605400085,0.1553921401500702
2142153.0,454.8462829589844,15.17912483215332,674.436279296875,0.18101243674755096,-0.5750975608825684,0.7825401425361633,0.15533261001110077
2142157.0,454.8670349121094,15.245985984802246,674.0390625,0.1807658076286316,-0.5751424431800842,0.7825759649276733,0.15527309477329254
2142161.0,454.88775634765625,15.312618255615234,673.641845703125,0.1805192083120346,-0.5751873254776001,0.7826117277145386,0.15521353483200073
2142165.0,454.90838623046875,15.379013061523438,673.24462890625,0.18027257919311523,-0.5752320885658264,0.7826474905014038,0.15515395998954773
2142169.0,454.9289245605469,15.445173263549805,672.8473510742188,0.18002590537071228,-0.5752769112586975,0.7826831340789795,0.1550944298505783
2142173.0,454.949462890625,15.511082649230957,672.4500732421875,0.1797792762517929,-0.5753215551376343,0.7827187776565552,0.1550348699092865
2142177.0,454.96990966796875,15.576744079589844,672.052734375,0.17953264713287354,-0.5753662586212158,0.7827543616294861,0.1549752950668335
2142181.0,454.9903259277344,15.642169952392578,671.6553344726562,0.17928600311279297,-0.5754109025001526,0.7827898263931274,0.15491577982902527
2142185.0,455.01068115234375,15.707340240478516,671.258056640625,0.1790393888950348,-0.5754554867744446,0.7828252911567688,0.15485620498657227
2142189.0,455.0309753417969,15.772260665893555,670.8606567382812,0.17879284918308258,-0.5755000114440918,0.7828606963157654,0.1547965705394745
2142193.0,455.0512390136719,15.83694839477539,670.4632568359375,0.1785462200641632,-0.5755444765090942,0.7828960418701172,0.15473705530166626
2142197.0,455.0714416503906,15.901379585266113,670.0657958984375,0.1782996654510498,-0.5755888819694519,0.782931387424469,0.15467746555805206
2142201.0,455.091552734375,15.965575218200684,669.6683959960938,0.17805306613445282,-0.5756332874298096,0.7829666137695312,0.15461789071559906
2142205.0,455.11163330078125,16.02953338623047,669.2708740234375,0.17780645191669464,-0.5756776332855225,0.7830018401145935,0.15455831587314606
2142209.0,455.1316223144531,16.09326171875,668.873291015625,0.17755985260009766,-0.5757219195365906,0.783037006855011,0.15449874103069305
2142213.0,455.1515197753906,16.15676498413086,668.4757690429688,0.17731325328350067,-0.5757661461830139,0.7830720543861389,0.15443915128707886
2142217.0,455.17132568359375,16.220050811767578,668.078125,0.1770666092634201,-0.5758103728294373,0.7831071615219116,0.15437954664230347
2142221.0,455.1910095214844,16.283109664916992,667.680419921875,0.17681995034217834,-0.5758545398712158,0.7831421494483948,0.1543199121952057
2142225.0,455.21063232421875,16.345943450927734,667.28271484375,0.176573246717453,-0.5758986473083496,0.7831770777702332,0.15426026284694672
2142229.0,455.2301025390625,16.40856170654297,666.8848876953125,0.17632651329040527,-0.5759427547454834,0.7832120060920715,0.15420061349868774
2142233.0,455.2494812011719,16.470943450927734,666.487060546875,0.17607976496219635,-0.5759868621826172,0.7832468748092651,0.154140904545784
2142237.0,455.26873779296875,16.533096313476562,666.089111328125,0.17583295702934265,-0.5760308504104614,0.783281683921814,0.15408122539520264
2142241.0,455.28790283203125,16.595012664794922,665.691162109375,0.17558617889881134,-0.5760748982429504,0.783316433429718,0.15402144193649292
2142245.0,455.30694580078125,16.656696319580078,665.2930908203125,0.17533928155899048,-0.5761188268661499,0.7833511233329773,0.15396171808242798
2142249.0,455.32586669921875,16.718135833740234,664.89501953125,0.175092414021492,-0.5761628150939941,0.7833857536315918,0.15390191972255707
