Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
1253689.0,414.0561828613281,-113.59770202636719,545.1566772460938,0.02460903860628605,-0.595382809638977,0.7945868968963623,0.11638462543487549
1253693.0,413.9585266113281,-113.98490142822266,545.2136840820312,0.02435816079378128,-0.5954028964042664,0.7945891618728638,0.11631932109594345
1253697.0,413.8609619140625,-114.37210083007812,545.2706909179688,0.024107210338115692,-0.5954229235649109,0.7945913672447205,0.11625412106513977
1253701.0,413.7636413574219,-114.7593765258789,545.3278198242188,0.023856334388256073,-0.5954428315162659,0.7945935130119324,0.11618879437446594
1253705.0,413.6664733886719,-115.14665985107422,545.3850708007812,0.023605400696396828,-0.5954627394676208,0.7945956587791443,0.11612354218959808
1253709.0,413.5694885253906,-115.53398895263672,545.4423828125,0.023354480043053627,-0.5954826474189758,0.7945976853370667,0.11605827510356903
1253713.0,413.47265625,-115.92134857177734,545.499755859375,0.023103568702936172,-0.5955024361610413,0.794599711894989,0.11599297821521759
1253717.0,413.3760070800781,-116.30872344970703,545.5571899414062,0.022852618247270584,-0.5955222845077515,0.7946016192436218,0.11592773348093033
1253721.0,413.279541015625,-116.6961669921875,545.61474609375,0.02260170876979828,-0.5955420732498169,0.7946035265922546,0.11586243659257889
1253725.0,413.1831970214844,-117.08362579345703,545.6723022460938,0.02235076017677784,-0.5955617427825928,0.7946053147315979,0.11579719185829163
1253729.0,413.0870666503906,-117.47110748291016,545.7298583984375,0.02209983952343464,-0.5955814719200134,0.7946071028709412,0.11573190987110138
1253733.0,412.9911193847656,-117.858642578125,545.78759765625,0.021848900243639946,-0.5956010818481445,0.7946088314056396,0.11566662788391113
1253737.0,412.89532470703125,-118.24620056152344,545.8453369140625,0.02159794420003891,-0.5956206917762756,0.7946105003356934,0.11560136824846268
1253741.0,412.7997131347656,-118.63378143310547,545.9031982421875,0.021347006782889366,-0.595640242099762,0.7946121096611023,0.11553608626127243
1253745.0,412.70428466796875,-119.02142333984375,545.9609985351562,0.021096056327223778,-0.5956597924232483,0.7946136593818665,0.11547079682350159
1253749.0,412.6090393066406,-119.40909576416016,546.0189819335938,0.020845111459493637,-0.5956792831420898,0.7946151494979858,0.11540550738573074
1253753.0,412.51397705078125,-119.79682159423828,546.076904296875,0.020594175904989243,-0.5956986546516418,0.7946166396141052,0.11534016579389572
1253757.0,412.4190673828125,-120.18455505371094,546.1348876953125,0.020343223586678505,-0.5957180857658386,0.7946180105209351,0.11527487635612488
1253761.0,412.32440185546875,-120.57232666015625,546.1929321289062,0.020092271268367767,-0.5957375168800354,0.7946193218231201,0.11520954221487045
1253765.0,412.2298583984375,-120.96015167236328,546.2510375976562,0.019841285422444344,-0.5957568883895874,0.7946205735206604,0.1151442602276802
1253769.0,412.13555908203125,-121.3480224609375,546.3091430664062,0.019590361043810844,-0.5957761406898499,0.7946218252182007,0.11507885903120041
1253773.0,412.0414123535156,-121.73593139648438,546.3673706054688,0.019339410588145256,-0.5957953929901123,0.7946230173110962,0.115013487637043
1253777.0,411.9474792480469,-122.1238784790039,546.4255981445312,0.01908845268189907,-0.59581458568573,0.7946241497993469,0.11494812369346619
1253781.0,411.8537292480469,-122.5118637084961,546.48388671875,0.018837548792362213,-0.5958338379859924,0.7946251630783081,0.11488265544176102
1253785.0,411.76019287109375,-122.89988708496094,546.5421752929688,0.018586590886116028,-0.5958529710769653,0.7946261763572693,0.11481726169586182
1253789.0,411.66680908203125,-123.28795623779297,546.6005249023438,0.018335668370127678,-0.5958721041679382,0.7946271300315857,0.11475180089473724
1253793.0,411.5736083984375,-123.67607116699219,546.658935546875,0.01808474026620388,-0.5958911776542664,0.7946280241012573,0.11468633264303207
1253797.0,411.4806213378906,-124.06423950195312,546.71728515625,0.017833830788731575,-0.5959101915359497,0.7946288585662842,0.11462084203958511
1253801.0,411.3878173828125,-124.45243072509766,546.7756958007812,0.017582889646291733,-0.5959292650222778,0.7946296334266663,0.11455538868904114
1253805.0,411.2951965332031,-124.84066009521484,546.8341674804688,0.01733194664120674,-0.5959482192993164,0.7946303486824036,0.11448992788791656
1253809.0,411.2027893066406,-125.22894287109375,546.892578125,0.017080990597605705,-0.5959670543670654,0.7946310639381409,0.11442447453737259
1253813.0,411.1105651855469,-125.61726379394531,546.9511108398438,0.016830064356327057,-0.595986008644104,0.7946316599845886,0.11435897648334503
1253817.0,411.01849365234375,-126.00562286376953,547.009521484375,0.016579104587435722,-0.596004843711853,0.7946321964263916,0.11429353803396225
1253821.0,410.9266052246094,-126.3940200805664,547.0680541992188,0.01632819138467312,-0.5960237383842468,0.7946326732635498,0.1142280250787735
1253825.0,410.83489990234375,-126.78247833251953,547.1265869140625,0.016077231615781784,-0.5960424542427063,0.794633150100708,0.11416254937648773
1253829.0,410.743408203125,-127.17096710205078,547.18505859375,0.015826260671019554,-0.5960611701011658,0.7946335077285767,0.11409711092710495
1253833.0,410.6521301269531,-127.55950164794922,547.2435913085938,0.015575301833450794,-0.59607994556427,0.7946338057518005,0.11403165757656097
1253837.0,410.5610046386719,-127.94807434082031,547.3021240234375,0.015324330888688564,-0.5960984826087952,0.7946341633796692,0.1139661967754364
1253841.0,410.4700622558594,-128.33670043945312,547.360595703125,0.015073374845087528,-0.5961171984672546,0.7946343421936035,0.11390070617198944
1253845.0,410.3793640136719,-128.72537231445312,547.4191284179688,0.014822394587099552,-0.5961357355117798,0.7946345210075378,0.11383525282144547
1253849.0,410.2888488769531,-129.11407470703125,547.4776000976562,0.014571419917047024,-0.5961542129516602,0.7946346402168274,0.1137697622179985
1253853.0,410.198486328125,-129.5028533935547,547.5360717773438,0.014320424757897854,-0.5961726903915405,0.7946347594261169,0.11370429396629333
1253857.0,410.1083984375,-129.8916473388672,547.5946044921875,0.014069480821490288,-0.5961911678314209,0.7946347594261169,0.1136387512087822
1253861.0,410.0184326171875,-130.28050231933594,547.653076171875,0.01381849404424429,-0.5962095856666565,0.7946346998214722,0.11357326805591583
1253865.0,409.9287109375,-130.66940307617188,547.7115478515625,0.013567494228482246,-0.5962280035018921,0.7946345806121826,0.11350777745246887
1253869.0,409.8392028808594,-131.05838012695312,547.77001953125,0.013316573575139046,-0.5962462425231934,0.7946344614028931,0.11344213038682938
1253873.0,409.7499084472656,-131.44737243652344,547.8284912109375,0.013065594248473644,-0.5962646007537842,0.794634222984314,0.11337659507989883
1253877.0,409.66082763671875,-131.83642578125,547.886962890625,0.012814642861485481,-0.5962828993797302,0.7946339249610901,0.11331100016832352
1253881.0,409.57196044921875,-132.22555541992188,547.9453735351562,0.012563725002110004,-0.5963011384010315,0.7946336269378662,0.11324533075094223
1253885.0,409.48321533203125,-132.61471557617188,548.0037841796875,0.012312762439250946,-0.596319317817688,0.7946332693099976,0.11317972838878632
1253889.0,409.394775390625,-133.00392150878906,548.0621337890625,0.012061815708875656,-0.5963374376296997,0.7946328520774841,0.11311406642198563
1253893.0,409.3064880371094,-133.39317321777344,548.1205444335938,0.011810855939984322,-0.5963555574417114,0.7946323752403259,0.11304842680692673
1253897.0,409.21844482421875,-133.78248596191406,548.1788330078125,0.011559910140931606,-0.5963736772537231,0.7946317791938782,0.11298277974128723
1253901.0,409.1305847167969,-134.17184448242188,548.2371215820312,0.011308970861136913,-0.5963916778564453,0.7946312427520752,0.11291708052158356
1253905.0,409.0429382324219,-134.56124877929688,548.29541015625,0.011058016680181026,-0.5964097380638123,0.7946305274963379,0.11285141110420227
1253909.0,408.9554748535156,-134.95074462890625,548.3536987304688,0.010807056911289692,-0.5964276790618896,0.7946298718452454,0.11278574913740158
1253913.0,408.8682556152344,-135.34024047851562,548.411865234375,0.010556106455624104,-0.596445620059967,0.7946290969848633,0.1127200722694397
1253917.0,408.78118896484375,-135.7298126220703,548.469970703125,0.010305155999958515,-0.5964635014533997,0.7946282625198364,0.11265438795089722
1253921.0,408.6943664550781,-136.11944580078125,548.5280151367188,0.01005417387932539,-0.5964813828468323,0.7946273684501648,0.11258874088525772
1253925.0,408.6077575683594,-136.50912475585938,548.5860595703125,0.009803196415305138,-0.5964991450309753,0.7946264743804932,0.11252310127019882
1253929.0,408.5213317871094,-136.89883422851562,548.64404296875,0.00955222174525261,-0.5965169072151184,0.794625461101532,0.11245743930339813
1253933.0,408.43511962890625,-137.2886199951172,548.7020263671875,0.009301246143877506,-0.5965346693992615,0.7946244478225708,0.11239178478717804
1253937.0,408.3490905761719,-137.67843627929688,548.7598876953125,0.00905022956430912,-0.596552312374115,0.7946233153343201,0.11232616752386093
1253941.0,408.2633361816406,-138.0683135986328,548.8177490234375,0.008799278177320957,-0.5965699553489685,0.7946221828460693,0.11226046085357666
1253945.0,408.177734375,-138.45828247070312,548.87548828125,0.00854830164462328,-0.5965875387191772,0.7946209907531738,0.11219478398561478
1253949.0,408.0923767089844,-138.8482666015625,548.9332275390625,0.008297297172248363,-0.5966050624847412,0.7946197986602783,0.11212911456823349
1253953.0,408.00726318359375,-139.2383270263672,548.9909057617188,0.008046341128647327,-0.5966225862503052,0.7946184873580933,0.11206338554620743
1253957.0,407.92236328125,-139.62843322753906,549.0484619140625,0.00779538182541728,-0.5966401100158691,0.7946171164512634,0.11199764162302017
1253961.0,407.8376770019531,-140.01861572265625,549.1060180664062,0.007544394116848707,-0.5966575741767883,0.7946156859397888,0.1119319275021553
1253965.0,407.7532043457031,-140.40884399414062,549.1634521484375,0.007293409667909145,-0.5966750383377075,0.7946141958236694,0.11186619848012924
1253969.0,407.6689453125,-140.79913330078125,549.220947265625,0.007042441517114639,-0.5966924428939819,0.7946126461029053,0.11180044710636139
1253973.0,407.5849609375,-141.18948364257812,549.2781982421875,0.006791478022933006,-0.5967097282409668,0.7946110963821411,0.11173464357852936
1253977.0,407.5011901855469,-141.5798797607422,549.33544921875,0.006540507543832064,-0.5967270731925964,0.7946094274520874,0.11166885495185852
1253981.0,407.4176330566406,-141.97035217285156,549.3926391601562,0.006289537530392408,-0.5967442989349365,0.7946077585220337,0.11160304397344589
1253985.0,407.3343200683594,-142.3608856201172,549.4498291015625,0.006038585212081671,-0.5967615246772766,0.7946059703826904,0.11153719574213028
1253989.0,407.251220703125,-142.75146484375,549.5068359375,0.0057876319624483585,-0.5967786908149719,0.7946041822433472,0.11147134751081467
1253993.0,407.1683654785156,-143.14212036132812,549.5637817382812,0.005536670796573162,-0.596795916557312,0.7946022748947144,0.11140549927949905
1253997.0,407.08575439453125,-143.53282165527344,549.62060546875,0.00528574688360095,-0.5968130230903625,0.7946003675460815,0.11133959144353867
1254001.0,407.0033264160156,-143.923583984375,549.6774291992188,0.00503477081656456,-0.5968301296234131,0.794598400592804,0.11127372831106186
1254005.0,406.921142578125,-144.31442260742188,549.734130859375,0.004783823620527983,-0.5968471765518188,0.7945963740348816,0.11120785772800446
1254009.0,406.8392028808594,-144.70530700683594,549.7907104492188,0.0045328810811042786,-0.5968642234802246,0.7945942878723145,0.11114194244146347
1254013.0,406.7574768066406,-145.09625244140625,549.84716796875,0.004281895700842142,-0.596881091594696,0.7945921421051025,0.11107609421014786
1254017.0,406.67596435546875,-145.48727416992188,549.903564453125,0.004030928947031498,-0.596898078918457,0.7945899367332458,0.11101023107767105
1254021.0,406.5947265625,-145.87832641601562,549.9598388671875,0.0037799545098096132,-0.5969149470329285,0.7945877313613892,0.11094436049461365
1254025.0,406.513671875,-146.2694549560547,550.0159912109375,0.0035289416555315256,-0.5969317555427551,0.7945854067802429,0.11087854951620102
1254029.0,406.432861328125,-146.66065979003906,550.0720825195312,0.0032780144829303026,-0.5969486236572266,0.7945830225944519,0.11081261932849884
1254033.0,406.3523254394531,-147.05191040039062,550.1280517578125,0.003027000231668353,-0.5969653725624084,0.7945806384086609,0.11074680089950562
1254037.0,406.27197265625,-147.44325256347656,550.1838989257812,0.0027760209050029516,-0.5969820618629456,0.7945781350135803,0.11068093031644821
1254041.0,406.1918640136719,-147.83460998535156,550.2396240234375,0.002525010146200657,-0.5969988107681274,0.794575572013855,0.1106150895357132
1254045.0,406.1120300292969,-148.22607421875,550.2952270507812,0.0022740233689546585,-0.597015380859375,0.7945730090141296,0.1105492115020752
1254049.0,406.03240966796875,-148.61758422851562,550.3507690429688,0.0020230466034263372,-0.5970320105552673,0.7945703864097595,0.1104833111166954
1254053.0,405.9530334472656,-149.00914001464844,550.4061279296875,0.0017720377072691917,-0.5970486402511597,0.7945676445960999,0.1104174479842186
1254057.0,405.8739013671875,-149.4008026123047,550.4613647460938,0.0015210459241643548,-0.5970652103424072,0.7945649027824402,0.1103515475988388
1254061.0,405.7950439453125,-149.79251098632812,550.5165405273438,0.0012700730003416538,-0.5970816612243652,0.7945621013641357,0.11028557270765305
1254065.0,405.7164611816406,-150.1842803955078,550.571533203125,0.001019083778373897,-0.597098171710968,0.7945592403411865,0.11021964997053146
1254069.0,405.6380615234375,-150.5761260986328,550.6264038085938,0.0007680862327106297,-0.5971145629882812,0.7945563793182373,0.1101536825299263
1254073.0,405.5599670410156,-150.96804809570312,550.68115234375,0.0005171028315089643,-0.5971309542655945,0.7945533394813538,0.11008772999048233
1254077.0,405.4821472167969,-151.3600311279297,550.73583984375,0.000266168819507584,-0.5971472859382629,0.794550359249115,0.11002165079116821
1254081.0,405.404541015625,-151.75209045410156,550.790283203125,1.5181416529230773e-05,-0.5971635580062866,0.7945473194122314,0.10995565354824066
1254085.0,405.3271789550781,-152.1442108154297,550.8446655273438,0.00023579467961099,0.5971798896789551,-0.7945441603660583,-0.10988964885473251
1254089.0,405.2500915527344,-152.53640747070312,550.89892578125,0.00048672151751816273,0.597196102142334,-0.7945409417152405,-0.1098235473036766
1254093.0,405.17327880859375,-152.9286651611328,550.9529418945312,0.0007376795983873308,0.5972123146057129,-0.7945377230644226,-0.10975749790668488
1254097.0,405.0967102050781,-153.3209991455078,551.0068969726562,0.0009886205662041903,0.597228467464447,-0.79453444480896,-0.10969139635562897
1254101.0,405.0203857421875,-153.71340942382812,551.0606079101562,0.0012395906960591674,0.5972446799278259,-0.7945310473442078,-0.10962536931037903
1254105.0,404.9443359375,-154.10586547851562,551.1143188476562,0.0014905186835676432,0.5972607135772705,-0.7945276498794556,-0.10955923050642014
1254109.0,404.8684997558594,-154.4984130859375,551.167724609375,0.001741495099849999,0.5972767472267151,-0.7945241928100586,-0.109493188560009
1254113.0,404.79296875,-154.89102172851562,551.2210083007812,0.0019924850203096867,0.5972927808761597,-0.7945206165313721,-0.10942716896533966
1254117.0,404.7176513671875,-155.28370666503906,551.274169921875,0.0022434561979025602,0.5973087549209595,-0.7945170998573303,-0.10936108231544495
1254121.0,404.6426086425781,-155.67645263671875,551.3270874023438,0.0024944529868662357,0.5973246097564697,-0.794513463973999,-0.10929505527019501
1254125.0,404.5678405761719,-156.0692596435547,551.3799438476562,0.0027454516384750605,0.5973405241966248,-0.794509768486023,-0.10922902822494507
1254129.0,404.49334716796875,-156.462158203125,551.4325561523438,0.0029964365530759096,0.597356379032135,-0.7945060133934021,-0.10916298627853394
1254133.0,404.4190673828125,-156.85511779785156,551.4849853515625,0.003247409127652645,0.5973721742630005,-0.7945021986961365,-0.10909690707921982
1254137.0,404.3450622558594,-157.24815368652344,551.5372924804688,0.0034984275698661804,0.597387969493866,-0.7944983839988708,-0.10903090238571167
1254141.0,404.2713623046875,-157.6412811279297,551.58935546875,0.003749408759176731,0.5974036455154419,-0.7944945096969604,-0.10896482318639755
1254145.0,404.19793701171875,-158.03443908691406,551.6412963867188,0.00400039367377758,0.5974193811416626,-0.7944905161857605,-0.10889875143766403
1254149.0,404.124755859375,-158.42770385742188,551.6929931640625,0.004251385573297739,0.5974349975585938,-0.7944865226745605,-0.10883267968893051
1254153.0,404.0518493652344,-158.82102966308594,551.7445678710938,0.004502409137785435,0.5974505543708801,-0.7944824695587158,-0.10876664519309998
1254157.0,403.979248046875,-159.21441650390625,551.7958984375,0.0047533889301121235,0.5974661707878113,-0.7944782972335815,-0.10870054364204407
1254161.0,403.9069519042969,-159.60789489746094,551.8471069335938,0.005004345439374447,0.5974817276000977,-0.7944741249084473,-0.10863437503576279
1254165.0,403.8348693847656,-160.00143432617188,551.8980712890625,0.005255322437733412,0.5974972248077393,-0.7944698929786682,-0.10856825113296509
1254169.0,403.7631530761719,-160.3950653076172,551.9489135742188,0.005506298039108515,0.5975126624107361,-0.7944656014442444,-0.10850207507610321
1254173.0,403.6916809082031,-160.78878784179688,551.99951171875,0.0057572415098547935,0.5975280404090881,-0.7944613099098206,-0.10843586921691895
1254177.0,403.6205139160156,-161.18258666992188,552.0498657226562,0.006008213385939598,0.5975434184074402,-0.7944568991661072,-0.10836968570947647
1254181.0,403.54962158203125,-161.57643127441406,552.10009765625,0.006259159650653601,0.5975587964057922,-0.794452428817749,-0.10830345004796982
1254185.0,403.4790344238281,-161.97036743164062,552.1500854492188,0.006510115694254637,0.5975741147994995,-0.7944478988647461,-0.10823721438646317
1254189.0,403.4087219238281,-162.36439514160156,552.1998901367188,0.006761049851775169,0.5975894331932068,-0.7944433689117432,-0.10817094147205353
1254193.0,403.3387145996094,-162.7584991455078,552.2494506835938,0.007011994253844023,0.5976046323776245,-0.7944387197494507,-0.10810469090938568
1254197.0,403.26898193359375,-163.15264892578125,552.2987670898438,0.007262942846864462,0.5976197719573975,-0.7944340705871582,-0.10803840309381485
1254201.0,403.1995849609375,-163.54690551757812,552.3479614257812,0.007513882126659155,0.5976349115371704,-0.794429361820221,-0.10797210037708282
1254205.0,403.1304016113281,-163.94122314453125,552.3968505859375,0.007764855399727821,0.5976501107215881,-0.7944245338439941,-0.10790587961673737
1254209.0,403.06158447265625,-164.3356170654297,552.445556640625,0.00801579188555479,0.5976651310920715,-0.7944197654724121,-0.10783956944942474
1254213.0,402.9930114746094,-164.7301025390625,552.4940185546875,0.008266763761639595,0.5976802110671997,-0.7944148182868958,-0.10777333378791809
1254217.0,402.92474365234375,-165.12464904785156,552.542236328125,0.008517727255821228,0.5976951122283936,-0.7944099307060242,-0.10770706832408905
1254221.0,402.8568115234375,-165.51930236816406,552.5902099609375,0.00876869261264801,0.5977101922035217,-0.7944048643112183,-0.1076408177614212
1254225.0,402.78912353515625,-165.9139862060547,552.637939453125,0.00901966542005539,0.5977250933647156,-0.7943997979164124,-0.10757457464933395
1254229.0,402.72174072265625,-166.30880737304688,552.6854248046875,0.009270637296140194,0.5977399945259094,-0.7943946719169617,-0.10750832408666611
1254233.0,402.6546630859375,-166.7036590576172,552.7327270507812,0.009521621279418468,0.5977547764778137,-0.794389545917511,-0.10744208097457886
1254237.0,402.5879211425781,-167.09860229492188,552.7796630859375,0.009772592224180698,0.5977696180343628,-0.7943843007087708,-0.10737581551074982
1254241.0,402.5214538574219,-167.4936065673828,552.826416015625,0.010023610666394234,0.5977843999862671,-0.7943789958953857,-0.10730963200330734
1254245.0,402.4552917480469,-167.8887176513672,552.8729248046875,0.01027457881718874,0.5977991223335266,-0.794373631477356,-0.10724335163831711
1254249.0,402.3894958496094,-168.2838897705078,552.9191284179688,0.010525565594434738,0.5978137850761414,-0.7943682670593262,-0.10717707872390747
1254253.0,402.3240051269531,-168.67919921875,552.9651489257812,0.010776501148939133,0.5978284478187561,-0.7943628430366516,-0.10711071640253067
1254257.0,402.2588195800781,-169.07452392578125,553.0108642578125,0.01102750189602375,0.5978431105613708,-0.7943572998046875,-0.10704446583986282
1254261.0,402.1939392089844,-169.469970703125,553.0562744140625,0.011278449557721615,0.5978575944900513,-0.7943518161773682,-0.10697809606790543
1254265.0,402.12945556640625,-169.865478515625,553.1015625,0.01152939721941948,0.5978721976280212,-0.7943461537361145,-0.10691172629594803
1254269.0,402.0652160644531,-170.2610626220703,553.1464233398438,0.011780370026826859,0.5978866219520569,-0.7943405508995056,-0.10684536397457123
1254273.0,402.0013427734375,-170.65675354003906,553.1910400390625,0.012031297199428082,0.5979011058807373,-0.7943348288536072,-0.10677894204854965
1254277.0,401.9378356933594,-171.05252075195312,553.2354125976562,0.012282256036996841,0.5979154706001282,-0.794329047203064,-0.10671254992485046
1254281.0,401.8746337890625,-171.4483642578125,553.279541015625,0.012533178552985191,0.5979298949241638,-0.794323205947876,-0.1066460907459259
1254285.0,401.8117370605469,-171.84426879882812,553.3233032226562,0.012784134596586227,0.5979442000389099,-0.794317364692688,-0.10657966881990433
1254289.0,401.7492370605469,-172.24029541015625,553.3668212890625,0.013035058975219727,0.5979585647583008,-0.7943114042282104,-0.10651320964097977
1254293.0,401.68701171875,-172.63638305664062,553.4100341796875,0.013285971246659756,0.5979728102684021,-0.7943053841590881,-0.10644671320915222
1254297.0,401.62518310546875,-173.03256225585938,553.4529418945312,0.013536904938519001,0.5979869961738586,-0.7942993640899658,-0.10638023167848587
1254301.0,401.56365966796875,-173.42881774902344,553.49560546875,0.0137878293171525,0.59800124168396,-0.7942932844161987,-0.10631372779607773
1254305.0,401.5024719238281,-173.82516479492188,553.537841796875,0.014038770459592342,0.5980154275894165,-0.7942870855331421,-0.10624729096889496
1254309.0,401.44158935546875,-174.22157287597656,553.5798950195312,0.014289704151451588,0.5980295538902283,-0.7942808866500854,-0.10618080943822861
1254313.0,401.381103515625,-174.6180877685547,553.6215209960938,0.014540647156536579,0.59804368019104,-0.7942745685577393,-0.10611435770988464
1254317.0,401.3209228515625,-175.01467895507812,553.6629028320312,0.014791601337492466,0.5980576872825623,-0.7942682504653931,-0.10604790598154068
1254321.0,401.2610778808594,-175.41134643554688,553.7039794921875,0.015042543411254883,0.5980716347694397,-0.7942618727684021,-0.10598142445087433
1254325.0,401.20159912109375,-175.80809020996094,553.7446899414062,0.015293525531888008,0.5980856418609619,-0.7942554354667664,-0.10591502487659454
1254329.0,401.1424865722656,-176.2049102783203,553.7850952148438,0.015544462949037552,0.5980995297431946,-0.7942489385604858,-0.1058485358953476
1254333.0,401.0837097167969,-176.60182189941406,553.8250732421875,0.01579543761909008,0.5981134176254272,-0.7942423820495605,-0.10578211396932602
1254337.0,401.0252685546875,-176.9988250732422,553.8648071289062,0.016046419739723206,0.5981273055076599,-0.7942357659339905,-0.10571570694446564
1254341.0,400.96722412109375,-177.3958740234375,553.9041748046875,0.016297390684485435,0.598141074180603,-0.7942290902137756,-0.10564925521612167
1254345.0,400.9095153808594,-177.79306030273438,553.9432373046875,0.016548344865441322,0.5981549024581909,-0.794222354888916,-0.10558280348777771
1254349.0,400.8521728515625,-178.19029235839844,553.9818725585938,0.01679929718375206,0.598168671131134,-0.7942155599594116,-0.10551630705595016
1254353.0,400.79522705078125,-178.5876007080078,554.0202026367188,0.01705026440322399,0.5981823801994324,-0.7942087054252625,-0.10544982552528381
1254357.0,400.7386474609375,-178.9850311279297,554.0581665039062,0.017301196232438087,0.5981959700584412,-0.7942018508911133,-0.10538327693939209
1254361.0,400.68243408203125,-179.38250732421875,554.0958251953125,0.017552169039845467,0.59820955991745,-0.7941949367523193,-0.10531679540872574
1254365.0,400.6265869140625,-179.78009033203125,554.133056640625,0.017803095281124115,0.5982232093811035,-0.7941879034042358,-0.10525023192167282
1254369.0,400.5711975097656,-180.17774963378906,554.1699829101562,0.01805403269827366,0.5982366800308228,-0.7941808700561523,-0.10518364608287811
1254373.0,400.5161437988281,-180.57550048828125,554.2064819335938,0.018304934725165367,0.5982502698898315,-0.7941737771034241,-0.10511701554059982
1254377.0,400.46148681640625,-180.97335815429688,554.24267578125,0.01855585351586342,0.598263680934906,-0.794166624546051,-0.10505037754774094
1254381.0,400.4072265625,-181.3712615966797,554.2784423828125,0.018806779757142067,0.5982771515846252,-0.7941594123840332,-0.10498375445604324
1254385.0,400.35333251953125,-181.76925659179688,554.3138427734375,0.019057678058743477,0.5982905626296997,-0.7941521406173706,-0.10491708666086197
1254389.0,400.29986572265625,-182.16734313964844,554.3488159179688,0.019308574497699738,0.5983039140701294,-0.7941448092460632,-0.1048503965139389
1254393.0,400.24676513671875,-182.5655059814453,554.3834838867188,0.019559482112526894,0.5983172059059143,-0.7941374778747559,-0.10478371381759644
1254397.0,400.194091796875,-182.9637451171875,554.4176635742188,0.019810402765870094,0.5983304977416992,-0.7941300272941589,-0.10471704602241516
1254401.0,400.14178466796875,-183.36207580566406,554.4514770507812,0.020061302930116653,0.5983437299728394,-0.794122576713562,-0.10465036332607269
1254405.0,400.0898742675781,-183.76051330566406,554.48486328125,0.020312197506427765,0.5983569622039795,-0.7941150069236755,-0.10458365827798843
1254409.0,400.0383605957031,-184.15899658203125,554.5178833007812,0.020563099533319473,0.5983701348304749,-0.7941073775291443,-0.10451696813106537
1254413.0,399.98724365234375,-184.5575714111328,554.5504760742188,0.02081402763724327,0.5983832478523254,-0.794099748134613,-0.10445031523704529
1254417.0,399.9365539550781,-184.95620727539062,554.5825805664062,0.02106493152678013,0.598396360874176,-0.794092059135437,-0.10438360273838043
1254421.0,399.8862609863281,-185.35494995117188,554.6143188476562,0.02131587453186512,0.5984094142913818,-0.7940842509269714,-0.10431698709726334
1254425.0,399.8363342285156,-185.75376892089844,554.6455688476562,0.02156684547662735,0.5984224081039429,-0.7940764427185059,-0.10425039380788803
1254429.0,399.7868957519531,-186.1526641845703,554.6764526367188,0.021817762404680252,0.5984353423118591,-0.7940685749053955,-0.10418369621038437
1254433.0,399.73779296875,-186.55162048339844,554.7068481445312,0.02206873521208763,0.5984483361244202,-0.7940605878829956,-0.10411711782217026
1254437.0,399.6891784667969,-186.95066833496094,554.7368774414062,0.022319676354527473,0.5984612107276917,-0.7940526008605957,-0.10405047982931137
1254441.0,399.6409606933594,-187.34979248046875,554.766357421875,0.022570639848709106,0.5984740257263184,-0.794044554233551,-0.10398384928703308
1254445.0,399.5931701660156,-187.74900817871094,554.7954711914062,0.02282155677676201,0.5984869003295898,-0.7940363883972168,-0.10391715914011002
1254449.0,399.5458068847656,-188.1482696533203,554.8240356445312,0.023072510957717896,0.5984997153282166,-0.7940282225608826,-0.10385049879550934
1254453.0,399.4989013671875,-188.54763793945312,554.8521728515625,0.023323452100157738,0.5985124707221985,-0.7940199971199036,-0.10378383100032806
1254457.0,399.4524841308594,-188.94708251953125,554.8798828125,0.023574359714984894,0.5985252261161804,-0.7940117120742798,-0.10371709614992142
1254461.0,399.4064636230469,-189.34661865234375,554.9071044921875,0.023825284093618393,0.5985378623008728,-0.794003427028656,-0.10365035384893417
1254465.0,399.3609313964844,-189.74620056152344,554.933837890625,0.024076197296380997,0.5985504984855652,-0.7939950227737427,-0.10358360409736633
1254469.0,399.3158264160156,-190.1458740234375,554.9601440429688,0.024327101185917854,0.5985631346702576,-0.7939865589141846,-0.10351680964231491
1254473.0,399.27117919921875,-190.54563903808594,554.9859008789062,0.024577995762228966,0.5985756516456604,-0.7939780950546265,-0.1034500002861023
1254477.0,399.22705078125,-190.9454803466797,555.0111694335938,0.02482888102531433,0.5985881686210632,-0.7939695715904236,-0.1033831536769867
1254481.0,399.1833190917969,-191.3453826904297,555.0359497070312,0.02507975324988365,0.5986006855964661,-0.7939609289169312,-0.1033162772655487
1254485.0,399.1401062011719,-191.745361328125,555.0601806640625,0.025330636650323868,0.5986131429672241,-0.7939522862434387,-0.10324940830469131
1254489.0,399.0973205566406,-192.14540100097656,555.083984375,0.02558153308928013,0.5986255407333374,-0.7939435839653015,-0.10318256169557571
1254493.0,399.0550231933594,-192.54551696777344,555.1072387695312,0.025832409039139748,0.5986378788948059,-0.7939348220825195,-0.10311566293239594
1254497.0,399.01318359375,-192.94573974609375,555.1300048828125,0.026083266362547874,0.5986502766609192,-0.793925940990448,-0.10304874181747437
1254501.0,398.9718322753906,-193.3459930419922,555.1521606445312,0.026334162801504135,0.5986625552177429,-0.7939171195030212,-0.10298187285661697
1254505.0,398.9309387207031,-193.746337890625,555.1738891601562,0.026585033163428307,0.5986748337745667,-0.7939081788063049,-0.1029149740934372
