Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2327260.0,-4.434693336486816,-0.97713303565979,13.356155395507812,31.52629280090332,73.42765808105469,-84.90961456298828
2327264.0,-4.4493794441223145,-0.9885842800140381,13.319745063781738,31.54697036743164,73.46234893798828,-84.9056167602539
2327268.0,-4.464076995849609,-0.9999929666519165,13.283300399780273,31.567663192749023,73.49703216552734,-84.90159606933594
2327272.0,-4.478784561157227,-1.011358618736267,13.246819496154785,31.588361740112305,73.53170776367188,-84.89756774902344
2327276.0,-4.493502140045166,-1.0226813554763794,13.210306167602539,31.609073638916016,73.56637573242188,-84.89350891113281
2327280.0,-4.508230209350586,-1.033961296081543,13.173754692077637,31.629796981811523,73.60104370117188,-84.88944244384766
2327284.0,-4.522967338562012,-1.0451983213424683,13.13716983795166,31.65053367614746,73.63570404052734,-84.8853530883789
2327288.0,-4.537715435028076,-1.0563923120498657,13.100547790527344,31.671279907226562,73.67035675048828,-84.8812484741211
2327292.0,-4.552473068237305,-1.067543387413025,13.063892364501953,31.692041397094727,73.70499420166016,-84.87711334228516
2327296.0,-4.567239761352539,-1.0786514282226562,13.027200698852539,31.71280860900879,73.73963165283203,-84.87297821044922
2327300.0,-4.582016468048096,-1.0897165536880493,12.990473747253418,31.733591079711914,73.77426147460938,-84.86881256103516
2327304.0,-4.596802234649658,-1.100738525390625,12.953709602355957,31.75438690185547,73.80888366699219,-84.8646240234375
2327308.0,-4.611597537994385,-1.1117175817489624,12.916911125183105,31.775190353393555,73.843505859375,-84.86042022705078
2327312.0,-4.626401424407959,-1.1226534843444824,12.880077362060547,31.79600715637207,73.87811279296875,-84.85620880126953
2327316.0,-4.641213893890381,-1.133546233177185,12.843206405639648,31.816835403442383,73.91271209716797,-84.85195922851562
2327320.0,-4.656036376953125,-1.1443959474563599,12.80630111694336,31.83767318725586,73.94731140136719,-84.84769439697266
2327324.0,-4.6708664894104,-1.1552026271820068,12.76935863494873,31.8585262298584,73.98188781738281,-84.84341430664062
2327328.0,-4.685705184936523,-1.1659660339355469,12.732379913330078,31.8793888092041,74.0164794921875,-84.839111328125
2327332.0,-4.700552463531494,-1.1766865253448486,12.695366859436035,31.900266647338867,74.05105590820312,-84.83479309082031
2327336.0,-4.7154083251953125,-1.187364101409912,12.658317565917969,31.9211483001709,74.08561706542969,-84.83045196533203
2327340.0,-4.730271816253662,-1.1979985237121582,12.621231079101562,31.942049026489258,74.12018585205078,-84.82608795166016
2327344.0,-4.745144367218018,-1.2085901498794556,12.58410930633545,31.96295738220215,74.15473175048828,-84.82170867919922
2327348.0,-4.760024070739746,-1.2191389799118042,12.546952247619629,31.9838809967041,74.18927764892578,-84.81731414794922
2327352.0,-4.774911880493164,-1.2296452522277832,12.509758949279785,32.00481033325195,74.22380828857422,-84.81288146972656
2327356.0,-4.789806842803955,-1.2401089668273926,12.472529411315918,32.0257568359375,74.25834655761719,-84.80844116210938
2327360.0,-4.804708480834961,-1.250529408454895,12.435264587402344,32.04671096801758,74.2928695678711,-84.8039779663086
2327364.0,-4.819614410400391,-1.2609052658081055,12.397966384887695,32.06767654418945,74.32737731933594,-84.79949188232422
2327368.0,-4.834524154663086,-1.2712339162826538,12.360635757446289,32.08865737915039,74.36189270019531,-84.79499053955078
2327372.0,-4.849432468414307,-1.2815115451812744,12.323273658752441,32.109642028808594,74.3963851928711,-84.79045867919922
2327376.0,-4.8643317222595215,-1.291732907295227,12.285887718200684,32.130638122558594,74.43087768554688,-84.7859115600586
2327380.0,-4.879215717315674,-1.3018913269042969,12.24848747253418,32.15163803100586,74.46534729003906,-84.7813491821289
2327384.0,-4.894075393676758,-1.3119794130325317,12.211084365844727,32.17263412475586,74.49979400634766,-84.77677917480469
2327388.0,-4.908900737762451,-1.3219902515411377,12.173698425292969,32.19361877441406,74.53421020507812,-84.77218627929688
2327392.0,-4.923680782318115,-1.3319164514541626,12.136357307434082,32.21458435058594,74.56856536865234,-84.767578125
2327396.0,-4.9384026527404785,-1.3417514562606812,12.099096298217773,32.235504150390625,74.60284423828125,-84.7629623413086
2327400.0,-4.953052997589111,-1.3514890670776367,12.061959266662598,32.2563591003418,74.63699340820312,-84.75836181640625
2327404.0,-4.967615127563477,-1.36112380027771,12.024998664855957,32.277122497558594,74.67097473144531,-84.75374603271484
2327408.0,-4.982069969177246,-1.3706490993499756,11.988272666931152,32.297752380371094,74.7047348022461,-84.74917602539062
2327412.0,-4.99639892578125,-1.3800592422485352,11.951848030090332,32.31821823120117,74.73820495605469,-84.7446060180664
2327416.0,-5.010578632354736,-1.389347791671753,11.915785789489746,32.338470458984375,74.77132415771484,-84.7400894165039
2327420.0,-5.024590015411377,-1.398508071899414,11.880155563354492,32.35847473144531,74.80403137207031,-84.73561096191406
2327424.0,-5.038412570953369,-1.407534122467041,11.845019340515137,32.37819290161133,74.83624267578125,-84.73119354248047
2327428.0,-5.052028656005859,-1.4164199829101562,11.810436248779297,32.3975944519043,74.86792755126953,-84.72685241699219
2327432.0,-5.0654215812683105,-1.42516028881073,11.776453971862793,32.41664505004883,74.8990249633789,-84.72257232666016
2327436.0,-5.078578948974609,-1.4337491989135742,11.743117332458496,32.43531799316406,74.92949676513672,-84.71837615966797
2327440.0,-5.091487407684326,-1.4421802759170532,11.710456848144531,32.4536018371582,74.9593276977539,-84.71427154541016
2327444.0,-5.1041388511657715,-1.450447678565979,11.678499221801758,32.47148513793945,74.98848724365234,-84.71025085449219
2327448.0,-5.116524696350098,-1.4585461616516113,11.647260665893555,32.48896026611328,75.01698303222656,-84.70631408691406
2327452.0,-5.128637313842773,-1.466470718383789,11.616751670837402,32.506019592285156,75.04479217529297,-84.70247650146484
2327456.0,-5.140471935272217,-1.474217176437378,11.586979866027832,32.52265930175781,75.07191467285156,-84.69872283935547
2327460.0,-5.152024269104004,-1.4817824363708496,11.557941436767578,32.53888702392578,75.09835815429688,-84.695068359375
2327464.0,-5.163293361663818,-1.48916494846344,11.529638290405273,32.55470657348633,75.12413024902344,-84.6915054321289
2327468.0,-5.174278736114502,-1.4963644742965698,11.502063751220703,32.57011413574219,75.14922332763672,-84.68803405761719
2327472.0,-5.184980869293213,-1.5033811330795288,11.475212097167969,32.585113525390625,75.17366027832031,-84.68464660644531
2327476.0,-5.195403575897217,-1.5102158784866333,11.449073791503906,32.599708557128906,75.19743347167969,-84.68135833740234
2327480.0,-5.205549716949463,-1.5168704986572266,11.423643112182617,32.61391067504883,75.22056579589844,-84.67814636230469
2327484.0,-5.215423107147217,-1.5233473777770996,11.398904800415039,32.627723693847656,75.24304962158203,-84.67503356933594
2327488.0,-5.225027561187744,-1.529649019241333,11.37485122680664,32.641151428222656,75.2649154663086,-84.6719970703125
2327492.0,-5.234367847442627,-1.5357788801193237,11.351469039916992,32.654197692871094,75.28616333007812,-84.66905212402344
2327496.0,-5.243448257446289,-1.541739583015442,11.32874584197998,32.66687774658203,75.30680847167969,-84.66618347167969
2327500.0,-5.252274036407471,-1.5475341081619263,11.306669235229492,32.67919921875,75.32686614990234,-84.66340637207031
2327504.0,-5.260850429534912,-1.5531657934188843,11.285223007202148,32.691165924072266,75.34634399414062,-84.66069793701172
2327508.0,-5.269182205200195,-1.5586379766464233,11.264395713806152,32.702789306640625,75.3652572631836,-84.6580810546875
2327512.0,-5.2772746086120605,-1.5639536380767822,11.244171142578125,32.71406936645508,75.38362121582031,-84.65553283691406
2327516.0,-5.285132884979248,-1.5691167116165161,11.224534034729004,32.72502517700195,75.40145874023438,-84.6530532836914
2327520.0,-5.292763710021973,-1.5741300582885742,11.205472946166992,32.735660552978516,75.41876220703125,-84.65065002441406
2327524.0,-5.300171375274658,-1.5789973735809326,11.186971664428711,32.74597930908203,75.43555450439453,-84.6483154296875
2327528.0,-5.307362079620361,-1.5837222337722778,11.169013977050781,32.7559928894043,75.45185852050781,-84.64604949951172
2327532.0,-5.314340114593506,-1.588308334350586,11.151589393615723,32.76571273803711,75.4676742553711,-84.64385986328125
2327536.0,-5.321112155914307,-1.5927586555480957,11.134681701660156,32.775146484375,75.48302459716797,-84.6417236328125
2327540.0,-5.327683448791504,-1.597076654434204,11.118274688720703,32.7842903137207,75.49791717529297,-84.63965606689453
2327544.0,-5.334059715270996,-1.6012654304504395,11.102359771728516,32.79317092895508,75.51235961914062,-84.63764953613281
2327548.0,-5.340245723724365,-1.6053286790847778,11.086918830871582,32.801780700683594,75.5263671875,-84.63569641113281
2327552.0,-5.346246719360352,-1.6092699766159058,11.071941375732422,32.81013107299805,75.53996276855469,-84.6338119506836
2327556.0,-5.352066993713379,-1.6130928993225098,11.057412147521973,32.8182373046875,75.55314636230469,-84.6319808959961
2327560.0,-5.35771369934082,-1.6168009042739868,11.043320655822754,32.82609939575195,75.56593322753906,-84.63021087646484
2327564.0,-5.363189220428467,-1.620397686958313,11.029653549194336,32.83372116088867,75.5783462524414,-84.62848663330078
2327568.0,-5.368499755859375,-1.6238863468170166,11.016396522521973,32.84111022949219,75.59037017822266,-84.6268081665039
2327572.0,-5.373649597167969,-1.6272698640823364,11.003541946411133,32.84828186035156,75.60204315185547,-84.62519073486328
2327576.0,-5.37864351272583,-1.6305510997772217,10.991073608398438,32.8552360534668,75.61335754394531,-84.62361907958984
2327580.0,-5.383485794067383,-1.633732557296753,10.978983879089355,32.861976623535156,75.62433624267578,-84.6220932006836
2327584.0,-5.388181209564209,-1.6368173360824585,10.967259407043457,32.86851501464844,75.63497161865234,-84.62061309814453
2327588.0,-5.392735004425049,-1.639808177947998,10.955890655517578,32.87485885620117,75.6452865600586,-84.61918640136719
2327592.0,-5.397149562835693,-1.6427077054977417,10.944866180419922,32.881004333496094,75.6552963256836,-84.61779022216797
2327596.0,-5.401429176330566,-1.6455188989639282,10.934175491333008,32.886966705322266,75.66500091552734,-84.61643981933594
2327600.0,-5.405579566955566,-1.648244023323059,10.923810005187988,32.89274978637695,75.6744155883789,-84.6151351928711
2327604.0,-5.409603595733643,-1.6508857011795044,10.913759231567383,32.89835739135742,75.68353271484375,-84.6138687133789
2327608.0,-5.413503646850586,-1.6534464359283447,10.904013633728027,32.90379333496094,75.69237518310547,-84.61264038085938
2327612.0,-5.417284965515137,-1.6559288501739502,10.894564628601074,32.90906524658203,75.70095825195312,-84.6114501953125
2327616.0,-5.420951843261719,-1.6583350896835327,10.885403633117676,32.91417694091797,75.70927429199219,-84.61029052734375
2327620.0,-5.424506187438965,-1.6606675386428833,10.876520156860352,32.919132232666016,75.71733856201172,-84.60916900634766
2327624.0,-5.427951812744141,-1.6629283428192139,10.86790657043457,32.9239387512207,75.72515869140625,-84.60807800292969
2327628.0,-5.4312920570373535,-1.6651197671890259,10.859556198120117,32.92859649658203,75.73274230957031,-84.60702514648438
2327632.0,-5.434530258178711,-1.6672437191009521,10.851460456848145,32.93311309814453,75.7400894165039,-84.60601043701172
2327636.0,-5.437668800354004,-1.6693023443222046,10.843609809875488,32.937496185302734,75.7472152709961,-84.60501098632812
2327640.0,-5.440711975097656,-1.671297550201416,10.835999488830566,32.94173812866211,75.7541275024414,-84.60404968261719
2327644.0,-5.443661689758301,-1.6732311248779297,10.828620910644531,32.94585418701172,75.76083374023438,-84.60311889648438
2327648.0,-5.446521282196045,-1.675105094909668,10.821466445922852,32.94984817504883,75.767333984375,-84.60221862792969
2327652.0,-5.44929313659668,-1.6769212484359741,10.814531326293945,32.95372009277344,75.77362823486328,-84.6013412475586
2327656.0,-5.451980113983154,-1.678681492805481,10.807806015014648,32.95747375488281,75.77973175048828,-84.60049438476562
2327660.0,-5.45458459854126,-1.6803873777389526,10.801286697387695,32.96110916137695,75.78565979003906,-84.59967041015625
2327664.0,-5.457109451293945,-1.682040810585022,10.794966697692871,32.964637756347656,75.79139709472656,-84.598876953125
2327668.0,-5.459556579589844,-1.6836434602737427,10.788838386535645,32.96805953979492,75.79696655273438,-84.59809875488281
2327672.0,-5.461928844451904,-1.6851966381072998,10.782896995544434,32.971370697021484,75.80236053466797,-84.59735107421875
2327676.0,-5.46422815322876,-1.6867021322250366,10.777137756347656,32.974586486816406,75.8075942993164,-84.59661865234375
2327680.0,-5.466456890106201,-1.6881612539291382,10.771553993225098,32.97770309448242,75.81266784667969,-84.59591674804688
2327684.0,-5.4686174392700195,-1.6895750761032104,10.76613998413086,32.98072814941406,75.81759643554688,-84.5952377319336
2327688.0,-5.4707112312316895,-1.6909453868865967,10.760891914367676,32.98365783691406,75.82235717773438,-84.59457397460938
2327692.0,-5.472741603851318,-1.6922732591629028,10.755803108215332,32.98649978637695,75.82698822021484,-84.59392547607422
2327696.0,-5.4747090339660645,-1.693560242652893,10.750869750976562,32.989253997802734,75.83146667480469,-84.59330749511719
2327700.0,-5.476616382598877,-1.694807529449463,10.746087074279785,32.991920471191406,75.8358154296875,-84.59269714355469
2327704.0,-5.478465557098389,-1.6960161924362183,10.741450309753418,32.994510650634766,75.84002685546875,-84.59211730957031
2327708.0,-5.480257511138916,-1.6971876621246338,10.736955642700195,32.99702072143555,75.84410858154297,-84.59154510498047
2327712.0,-5.481994152069092,-1.6983227729797363,10.732597351074219,32.999454498291016,75.84806823730469,-84.59099578857422
2327716.0,-5.483677864074707,-1.6994229555130005,10.728371620178223,33.00181198120117,75.85191345214844,-84.59046936035156
2327720.0,-5.485309600830078,-1.7004889249801636,10.724276542663574,33.00410079956055,75.85563659667969,-84.58995056152344
2327724.0,-5.486891269683838,-1.7015221118927002,10.720305442810059,33.00632095336914,75.85924530029297,-84.58943939208984
2327728.0,-5.488424777984619,-1.7025233507156372,10.716455459594727,33.00846862792969,75.86274719238281,-84.5889663696289
2327732.0,-5.4899115562438965,-1.7034937143325806,10.712722778320312,33.01055145263672,75.86613464355469,-84.58848571777344
2327736.0,-5.4913530349731445,-1.7044341564178467,10.709104537963867,33.012577056884766,75.86943817138672,-84.5880355834961
2327740.0,-5.49275016784668,-1.7053453922271729,10.705596923828125,33.01453399658203,75.87261962890625,-84.58759307861328
2327744.0,-5.494104862213135,-1.7062287330627441,10.70219612121582,33.01642990112305,75.8757095336914,-84.587158203125
2327748.0,-5.495418071746826,-1.7070845365524292,10.698899269104004,33.01827621459961,75.87871551513672,-84.58673858642578
2327752.0,-5.49669075012207,-1.7079137563705444,10.695703506469727,33.02006149291992,75.88162231445312,-84.58634185791016
2327756.0,-5.497924327850342,-1.7087174654006958,10.692604064941406,33.021793365478516,75.88443756103516,-84.58594512939453
2327760.0,-5.499118804931641,-1.709496259689331,10.689599990844727,33.023468017578125,75.88716888427734,-84.58556365966797
