Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2091152.0,478.5323486328125,-294.3873291015625,428.9232482910156,0.16135431826114655,0.5992522835731506,-0.7813822627067566,-0.0655990019440651
2091156.0,478.74481201171875,-294.34393310546875,428.58392333984375,0.16160187125205994,0.5992418527603149,-0.7813449501991272,-0.0655289813876152
2091160.0,478.9571838378906,-294.3000793457031,428.24462890625,0.16184942424297333,0.5992315411567688,-0.7813075184822083,-0.0654590055346489
2091164.0,479.16943359375,-294.2558288574219,427.9053649902344,0.16209697723388672,0.5992211699485779,-0.7812700271606445,-0.06538901478052139
2091168.0,479.38165283203125,-294.21112060546875,427.5660095214844,0.16234448552131653,0.5992106795310974,-0.7812325358390808,-0.06531895697116852
2091172.0,479.5937805175781,-294.16595458984375,427.2267150878906,0.16259203851222992,0.5992001891136169,-0.7811949253082275,-0.0652489885687828
2091176.0,479.8057861328125,-294.1203918457031,426.8874206542969,0.16283954679965973,0.5991896390914917,-0.7811573147773743,-0.06517895311117172
2091180.0,480.0177307128906,-294.0744323730469,426.5481262207031,0.16308705508708954,0.5991790294647217,-0.7811196446418762,-0.06510896235704422
2091184.0,480.2296142578125,-294.02801513671875,426.2088317871094,0.16333457827568054,0.5991684198379517,-0.7810819149017334,-0.06503895670175552
2091188.0,480.4413757324219,-293.9811706542969,425.86956787109375,0.16358201205730438,0.5991577506065369,-0.7810441255569458,-0.06496886909008026
2091192.0,480.6530456542969,-293.93389892578125,425.5302429199219,0.163829505443573,0.5991470217704773,-0.7810063362121582,-0.06489887088537216
2091196.0,480.8646545410156,-293.8861999511719,425.19097900390625,0.16407695412635803,0.599136233329773,-0.7809684872627258,-0.0648287981748581
2091200.0,481.076171875,-293.8381042480469,424.8516845703125,0.16432440280914307,0.5991254448890686,-0.7809305191040039,-0.06475874781608582
2091204.0,481.28759765625,-293.78955078125,424.5124206542969,0.1645718514919281,0.5991145968437195,-0.780892550945282,-0.06468870490789413
2091208.0,481.49896240234375,-293.7406005859375,424.1731262207031,0.16481925547122955,0.5991037487983704,-0.7808544635772705,-0.06461863219738007
2091212.0,481.7102355957031,-293.69122314453125,423.8338623046875,0.165066659450531,0.5990928411483765,-0.780816376209259,-0.064548559486866
2091216.0,481.92138671875,-293.64141845703125,423.49462890625,0.16531407833099365,0.5990818738937378,-0.7807782292366028,-0.06447850912809372
2091220.0,482.1324462890625,-293.5912170410156,423.15533447265625,0.1655614674091339,0.5990708470344543,-0.7807400822639465,-0.06440844386816025
2091224.0,482.34344482421875,-293.54058837890625,422.81610107421875,0.16580884158611298,0.5990598797798157,-0.780701756477356,-0.06433837115764618
2091228.0,482.5543518066406,-293.4895324707031,422.4768371582031,0.16605623066425323,0.5990487933158875,-0.7806634902954102,-0.0642683282494545
2091232.0,482.76513671875,-293.4381103515625,422.1376037597656,0.1663036048412323,0.5990376472473145,-0.7806251049041748,-0.06419826298952103
2091236.0,482.9758605957031,-293.38623046875,421.79833984375,0.16655094921588898,0.5990265011787415,-0.7805867195129395,-0.06412818282842636
2091240.0,483.1864929199219,-293.3339538574219,421.45916748046875,0.16679829359054565,0.5990152955055237,-0.7805482745170593,-0.0640580803155899
2091244.0,483.39703369140625,-293.28125,421.119873046875,0.16704560816287994,0.5990040898323059,-0.7805097103118896,-0.06398801505565643
2091248.0,483.60748291015625,-293.2281188964844,420.78070068359375,0.16729293763637543,0.5989928245544434,-0.78047114610672,-0.06391794979572296
2091252.0,483.8178405761719,-293.1745910644531,420.4414367675781,0.16754023730754852,0.598981499671936,-0.7804324626922607,-0.06384783983230591
2091256.0,484.0281066894531,-293.12066650390625,420.10223388671875,0.1677875518798828,0.5989701747894287,-0.7803937792778015,-0.06377778947353363
2091260.0,484.23828125,-293.0663146972656,419.7630615234375,0.16803480684757233,0.5989587903022766,-0.7803550958633423,-0.063707634806633
2091264.0,484.4483337402344,-293.0115661621094,419.42388916015625,0.16828207671642303,0.5989473462104797,-0.7803162932395935,-0.06363751739263535
2091268.0,484.6583251953125,-292.9564208984375,419.08465576171875,0.16852931678295135,0.5989359021186829,-0.7802774310112,-0.06356742978096008
2091272.0,484.86822509765625,-292.90081787109375,418.7454528808594,0.16877657175064087,0.5989243388175964,-0.7802385687828064,-0.06349729746580124
2091276.0,485.0780334472656,-292.8448486328125,418.40631103515625,0.16902382671833038,0.59891277551651,-0.7801995873451233,-0.06342718750238419
2091280.0,485.2877197265625,-292.7884826660156,418.0671691894531,0.1692710667848587,0.5989012122154236,-0.7801605463027954,-0.06335709244012833
2091284.0,485.497314453125,-292.731689453125,417.72796630859375,0.16951827704906464,0.5988895297050476,-0.7801215052604675,-0.06328697502613068
2091288.0,485.7068786621094,-292.67449951171875,417.3887939453125,0.16976548731327057,0.5988779067993164,-0.7800824046134949,-0.06321684271097183
2091292.0,485.9162902832031,-292.6169128417969,417.0496520996094,0.1700126826763153,0.5988662242889404,-0.7800432443618774,-0.0631466954946518
2091296.0,486.1256103515625,-292.55889892578125,416.71051025390625,0.17025987803936005,0.5988544225692749,-0.7800040245056152,-0.06307657808065414
2091300.0,486.3348083496094,-292.50054931640625,416.37139892578125,0.1705070436000824,0.5988426208496094,-0.779964804649353,-0.0630064457654953
2091304.0,486.5439453125,-292.4417419433594,416.0322570800781,0.17075419425964355,0.5988307595252991,-0.7799254655838013,-0.06293629109859467
2091308.0,486.7530212402344,-292.3825378417969,415.6931457519531,0.1710013449192047,0.5988188982009888,-0.7798860669136047,-0.06286614388227463
2091312.0,486.9619445800781,-292.3229675292969,415.3540344238281,0.17124851047992706,0.5988070368766785,-0.7798466086387634,-0.06279601901769638
2091316.0,487.1707458496094,-292.26300048828125,415.01495361328125,0.17149564623832703,0.5987949967384338,-0.7798072099685669,-0.06272586435079575
2091320.0,487.3795166015625,-292.20257568359375,414.6758728027344,0.1717427670955658,0.598783016204834,-0.779767632484436,-0.06265570223331451
2091324.0,487.5881652832031,-292.14178466796875,414.33673095703125,0.17198987305164337,0.5987710356712341,-0.7797279953956604,-0.06258556991815567
2091328.0,487.79669189453125,-292.08062744140625,413.9976806640625,0.17223699390888214,0.5987588763237,-0.7796884179115295,-0.06251542270183563
2091332.0,488.0051574707031,-292.01904296875,413.6586608886719,0.17248404026031494,0.5987468361854553,-0.7796487212181091,-0.06244521960616112
2091336.0,488.2135009765625,-291.95709228515625,413.319580078125,0.17273111641407013,0.5987346172332764,-0.779608964920044,-0.06237505376338959
2091340.0,488.4217529296875,-291.89471435546875,412.98052978515625,0.1729782074689865,0.5987223982810974,-0.7795692086219788,-0.06230487301945686
2091344.0,488.6299133300781,-291.8319396972656,412.64154052734375,0.1732252687215805,0.5987101793289185,-0.779529333114624,-0.06223473697900772
2091348.0,488.83795166015625,-291.768798828125,412.3024597167969,0.1734723001718521,0.5986979007720947,-0.7794893980026245,-0.062164537608623505
2091352.0,489.0458984375,-291.70526123046875,411.96343994140625,0.1737193614244461,0.5986855626106262,-0.779449462890625,-0.06209438294172287
2091356.0,489.2537536621094,-291.6413269042969,411.62445068359375,0.17396636307239532,0.5986732244491577,-0.7794094681739807,-0.062024179846048355
2091360.0,489.46148681640625,-291.5769958496094,411.2854919433594,0.17421337962150574,0.5986608266830444,-0.7793694138526917,-0.06195396929979324
2091364.0,489.6691589355469,-291.5122375488281,410.9465026855469,0.17446036636829376,0.5986483693122864,-0.7793292999267578,-0.06188375875353813
2091368.0,489.8766784667969,-291.4471740722656,410.6075439453125,0.1747073382139206,0.5986358523368835,-0.7792891263961792,-0.061813514679670334
2091372.0,490.0841064453125,-291.38165283203125,410.2685546875,0.17495432496070862,0.5986233353614807,-0.7792488932609558,-0.061743367463350296
2091376.0,490.29144287109375,-291.3157958984375,409.9295654296875,0.17520129680633545,0.5986107587814331,-0.7792086005210876,-0.06167316809296608
2091380.0,490.4986877441406,-291.24951171875,409.5906677246094,0.1754482388496399,0.5985981822013855,-0.7791683077812195,-0.061602942645549774
2091384.0,490.705810546875,-291.1828308105469,409.251708984375,0.17569522559642792,0.5985854864120483,-0.7791279554367065,-0.06153275445103645
2091388.0,490.9128112792969,-291.1158142089844,408.9128112792969,0.17594212293624878,0.5985727906227112,-0.7790875434875488,-0.06146249920129776
2091392.0,491.1197814941406,-291.04840087890625,408.57391357421875,0.17618902027606964,0.5985600352287292,-0.7790470123291016,-0.06139224395155907
2091396.0,491.32659912109375,-290.9805908203125,408.2350158691406,0.1764359325170517,0.5985472798347473,-0.7790064811706543,-0.061322037130594254
2091400.0,491.5332946777344,-290.9123840332031,407.8961181640625,0.17668281495571136,0.5985345244407654,-0.7789658904075623,-0.06125180050730705
2091404.0,491.7398986816406,-290.84381103515625,407.5572204589844,0.17692969739437103,0.5985216498374939,-0.7789252400398254,-0.06118158623576164
2091408.0,491.9464111328125,-290.77484130859375,407.2183532714844,0.1771765798330307,0.5985087156295776,-0.7788845896720886,-0.061111364513635635
2091412.0,492.1528015136719,-290.70550537109375,406.8795166015625,0.1774234175682068,0.5984958410263062,-0.7788438200950623,-0.06104109063744545
2091416.0,492.35906982421875,-290.6357727050781,406.5406799316406,0.17767027020454407,0.5984827876091003,-0.7788030505180359,-0.06097085401415825
2091420.0,492.56524658203125,-290.565673828125,406.201904296875,0.17791709303855896,0.5984697937965393,-0.77876216173172,-0.06090058758854866
2091424.0,492.7713317871094,-290.49517822265625,405.863037109375,0.17816393077373505,0.5984566807746887,-0.778721272945404,-0.06083034351468086
2091428.0,492.977294921875,-290.42431640625,405.5242919921875,0.17841072380542755,0.5984436869621277,-0.7786802649497986,-0.06076006963849068
2091432.0,493.1831359863281,-290.3530578613281,405.1854553222656,0.17865754663944244,0.5984305143356323,-0.7786392569541931,-0.06068985536694527
2091436.0,493.3888854980469,-290.28143310546875,404.8467102050781,0.17890430986881256,0.598417341709137,-0.7785982489585876,-0.06061956286430359
2091440.0,493.594482421875,-290.2094421386719,404.50799560546875,0.17915107309818268,0.5984041094779968,-0.7785571217536926,-0.06054927408695221
2091444.0,493.800048828125,-290.1370849609375,404.169189453125,0.1793978214263916,0.5983908772468567,-0.7785159349441528,-0.060478970408439636
2091448.0,494.00543212890625,-290.0643005371094,403.8304748535156,0.1796446144580841,0.5983775854110718,-0.778474748134613,-0.06040874496102333
2091452.0,494.21075439453125,-289.9911804199219,403.49176025390625,0.17989133298397064,0.5983642339706421,-0.7784334421157837,-0.060338445007801056
2091456.0,494.4159240722656,-289.9176330566406,403.153076171875,0.18013803660869598,0.5983508229255676,-0.7783921360969543,-0.06026814132928848
2091460.0,494.62103271484375,-289.8437805175781,402.81439208984375,0.1803847700357437,0.5983374118804932,-0.7783507704734802,-0.060197848826646805
2091464.0,494.82598876953125,-289.7695007324219,402.4756774902344,0.18063148856163025,0.5983240008354187,-0.7783092260360718,-0.060127608478069305
2091468.0,495.0308532714844,-289.69488525390625,402.13702392578125,0.180878147482872,0.5983104705810547,-0.7782678008079529,-0.06005726382136345
2091472.0,495.2356262207031,-289.6198425292969,401.7983703613281,0.18112486600875854,0.5982969403266907,-0.7782262563705444,-0.05998701602220535
2091476.0,495.44024658203125,-289.5444641113281,401.4597473144531,0.1813715100288391,0.5982833504676819,-0.7781846523284912,-0.05991667881608009
2091480.0,495.644775390625,-289.46868896484375,401.1211242675781,0.18161816895008087,0.5982698202133179,-0.7781429886817932,-0.05984637886285782
2091484.0,495.84918212890625,-289.3925476074219,400.78253173828125,0.18186479806900024,0.5982561111450195,-0.7781012654304504,-0.059776030480861664
2091488.0,496.0534973144531,-289.3160705566406,400.4439392089844,0.1821114420890808,0.598242461681366,-0.7780595421791077,-0.05970573052763939
2091492.0,496.2576599121094,-289.23919677734375,400.1053466796875,0.18235807120800018,0.5982287526130676,-0.7780176997184753,-0.05963544920086861
2091496.0,496.4617614746094,-289.1619567871094,399.76678466796875,0.18260467052459717,0.598214864730835,-0.7779759168624878,-0.059565067291259766
2091500.0,496.6656799316406,-289.0843200683594,399.42822265625,0.18285125494003296,0.5982010960578918,-0.7779339551925659,-0.059494748711586
2091504.0,496.8695373535156,-289.00628662109375,399.0896911621094,0.18309783935546875,0.598187267780304,-0.7778919339179993,-0.05942443013191223
2091508.0,497.0732421875,-288.927978515625,398.75115966796875,0.18334442377090454,0.5981733202934265,-0.7778499722480774,-0.05935412272810936
2091512.0,497.27685546875,-288.8492431640625,398.41265869140625,0.18359097838401794,0.5981593728065491,-0.777807891368866,-0.0592837929725647
2091516.0,497.4803466796875,-288.7701110839844,398.07415771484375,0.18383751809597015,0.5981454253196716,-0.7777658104896545,-0.05921344459056854
2091520.0,497.6837158203125,-288.69061279296875,397.7356872558594,0.18408404290676117,0.5981313586235046,-0.7777236104011536,-0.05914311110973358
2091524.0,497.886962890625,-288.61077880859375,397.397216796875,0.184330552816391,0.5981173515319824,-0.7776813507080078,-0.059072766453027725
2091528.0,498.090087890625,-288.53057861328125,397.0588073730469,0.1845770627260208,0.5981032252311707,-0.7776390910148621,-0.05900236591696739
2091532.0,498.2931213378906,-288.45001220703125,396.7203674316406,0.18482354283332825,0.5980890989303589,-0.7775967717170715,-0.058931998908519745
2091536.0,498.49603271484375,-288.3690490722656,396.3819885253906,0.18507005274295807,0.5980749130249023,-0.7775543928146362,-0.05886167660355568
2091540.0,498.6987609863281,-288.2877197265625,396.0435791015625,0.1853165328502655,0.5980606079101562,-0.7775119543075562,-0.058791324496269226
2091544.0,498.9014587402344,-288.2060852050781,395.7052001953125,0.18556298315525055,0.5980463624000549,-0.7774694561958313,-0.058720946311950684
2091548.0,499.1039733886719,-288.1240234375,395.3668518066406,0.1858094334602356,0.5980320572853088,-0.7774269580841064,-0.05865056440234184
2091552.0,499.3063659667969,-288.0416259765625,395.0285339355469,0.18605586886405945,0.598017692565918,-0.777384340763092,-0.05858021229505539
2091556.0,499.5086975097656,-287.9588317871094,394.6902160644531,0.1863022893667221,0.5980032682418823,-0.7773417234420776,-0.058509789407253265
2091560.0,499.71087646484375,-287.87567138671875,394.3518981933594,0.18654870986938477,0.5979888439178467,-0.7772989869117737,-0.05843944847583771
2091564.0,499.91290283203125,-287.79217529296875,394.0135803222656,0.18679510056972504,0.597974419593811,-0.7772562503814697,-0.05836906284093857
2091568.0,500.1148681640625,-287.70831298828125,393.6753234863281,0.18704144656658173,0.5979599356651306,-0.777213454246521,-0.05829864367842674
2091572.0,500.3166809082031,-287.6240539550781,393.33709716796875,0.187287837266922,0.5979453921318054,-0.7771705389022827,-0.05822823569178581
2091576.0,500.51837158203125,-287.5394592285156,392.99884033203125,0.1875341832637787,0.5979307889938354,-0.7771276831626892,-0.05815781652927399
2091580.0,500.719970703125,-287.4544982910156,392.6606140136719,0.18778051435947418,0.5979161262512207,-0.7770847082138062,-0.05808742716908455
2091584.0,500.9213562011719,-287.3691711425781,392.3223876953125,0.18802683055400848,0.597901463508606,-0.7770416736602783,-0.05801698938012123
